Time,System Production (W)
12/17/2019 15:00,"0"
12/17/2019 15:15,"0"
12/17/2019 15:30,"0"
12/17/2019 15:45,"0"
12/17/2019 16:00,"0"
12/17/2019 16:15,"0"
12/17/2019 16:30,"0"
12/17/2019 16:45,"0"
12/17/2019 17:00,"0"
12/17/2019 17:15,"0"
12/17/2019 17:30,"0"
12/17/2019 17:45,"0"
12/17/2019 18:00,"0"
12/17/2019 18:15,"0"
12/17/2019 18:30,"0"
12/17/2019 18:45,"0"
12/17/2019 19:00,"0"
12/17/2019 19:15,"0"
12/17/2019 19:30,"0"
12/17/2019 19:45,"0"
12/17/2019 20:00,"0"
12/17/2019 20:15,"0"
12/17/2019 20:30,"0"
12/17/2019 20:45,"0"
12/17/2019 21:00,"0"
12/17/2019 21:15,"0"
12/17/2019 21:30,"0"
12/17/2019 21:45,"0"
12/17/2019 22:00,"0"
12/17/2019 22:15,"0"
12/17/2019 22:30,"0"
12/17/2019 22:45,"0"
12/17/2019 23:00,"0"
12/17/2019 23:15,"0"
12/17/2019 23:30,"0"
12/17/2019 23:45,"0"
12/18/2019 00:00,"0"
12/18/2019 00:15,"0"
12/18/2019 00:30,"0"
12/18/2019 00:45,"0"
12/18/2019 01:00,"0"
12/18/2019 01:15,"0"
12/18/2019 01:30,"0"
12/18/2019 01:45,"0"
12/18/2019 02:00,"0"
12/18/2019 02:15,"0"
12/18/2019 02:30,"0"
12/18/2019 02:45,"0"
12/18/2019 03:00,"0"
12/18/2019 03:15,"0"
12/18/2019 03:30,"0"
12/18/2019 03:45,"0"
12/18/2019 04:00,"0"
12/18/2019 04:15,"0"
12/18/2019 04:30,"0"
12/18/2019 04:45,"0"
12/18/2019 05:00,"0"
12/18/2019 05:15,"0"
12/18/2019 05:30,"0"
12/18/2019 05:45,"0"
12/18/2019 06:00,"0"
12/18/2019 06:15,"0"
12/18/2019 06:30,"0"
12/18/2019 06:45,"0"
12/18/2019 07:00,"0"
12/18/2019 07:15,"0"
12/18/2019 07:30,"0"
12/18/2019 07:45,"0"
12/18/2019 08:00,"0"
12/18/2019 08:15,"0"
12/18/2019 08:30,"0"
12/18/2019 08:45,"0"
12/18/2019 09:00,"0"
12/18/2019 09:15,"0"
12/18/2019 09:30,"0"
12/18/2019 09:45,"0"
12/18/2019 10:00,"7.6548"
12/18/2019 10:15,"26.3721"
12/18/2019 10:30,"10.6419"
12/18/2019 10:45,"9.2141"
12/18/2019 11:00,"17.5379"
12/18/2019 11:15,"67.5622"
12/18/2019 11:30,"46.8855"
12/18/2019 11:45,"22.2356"
12/18/2019 12:00,"27.5519"
12/18/2019 12:15,"33.2581"
12/18/2019 12:30,"25.1711"
12/18/2019 12:45,"7.8671"
12/18/2019 13:00,"6.7856"
12/18/2019 13:15,"1.2293"
12/18/2019 13:30,"49.7636"
12/18/2019 13:45,"40.8994"
12/18/2019 14:00,"52.2091"
12/18/2019 14:15,"0"
12/18/2019 14:30,"1.4382"
12/18/2019 14:45,"0"
12/18/2019 15:00,"0"
12/18/2019 15:15,"0"
12/18/2019 15:30,"0"
12/18/2019 15:45,"0"
12/18/2019 16:00,"0"
12/18/2019 16:15,"0"
12/18/2019 16:30,"0"
12/18/2019 16:45,"0"
12/18/2019 17:00,"0"
12/18/2019 17:15,"0"
12/18/2019 17:30,"0"
12/18/2019 17:45,"0"
12/18/2019 18:00,"0"
12/18/2019 18:15,"0"
12/18/2019 18:30,"0"
12/18/2019 18:45,"0"
12/18/2019 19:00,"0"
12/18/2019 19:15,"0"
12/18/2019 19:30,"0"
12/18/2019 19:45,"0"
12/18/2019 20:00,"0"
12/18/2019 20:15,"0"
12/18/2019 20:30,"0"
12/18/2019 20:45,"0"
12/18/2019 21:00,"0"
12/18/2019 21:15,"0"
12/18/2019 21:30,"0"
12/18/2019 21:45,"0"
12/18/2019 22:00,"0"
12/18/2019 22:15,"0"
12/18/2019 22:30,"0"
12/18/2019 22:45,"0"
12/18/2019 23:00,"0"
12/18/2019 23:15,"0"
12/18/2019 23:30,"0"
12/18/2019 23:45,"0"
12/19/2019 00:00,"0"
12/19/2019 00:15,"0"
12/19/2019 00:30,"0"
12/19/2019 00:45,"0"
12/19/2019 01:00,"0"
12/19/2019 01:15,"0"
12/19/2019 01:30,"0"
12/19/2019 01:45,"0"
12/19/2019 02:00,"0"
12/19/2019 02:15,"0"
12/19/2019 02:30,"0"
12/19/2019 02:45,"0"
12/19/2019 03:00,"0"
12/19/2019 03:15,"0"
12/19/2019 03:30,"0"
12/19/2019 03:45,"0"
12/19/2019 04:00,"0"
12/19/2019 04:15,"0"
12/19/2019 04:30,"0"
12/19/2019 04:45,"0"
12/19/2019 05:00,"0"
12/19/2019 05:15,"0"
12/19/2019 05:30,"0"
12/19/2019 05:45,"0"
12/19/2019 06:00,"0"
12/19/2019 06:15,"0"
12/19/2019 06:30,"0"
12/19/2019 06:45,"0"
12/19/2019 07:00,"0"
12/19/2019 07:15,"0"
12/19/2019 07:30,"0"
12/19/2019 07:45,"0"
12/19/2019 08:00,"0"
12/19/2019 08:15,"0"
12/19/2019 08:30,"0"
12/19/2019 08:45,"0"
12/19/2019 09:00,"0"
12/19/2019 09:15,"2.3676"
12/19/2019 09:30,"21.0989"
12/19/2019 09:45,"46.7665"
12/19/2019 10:00,"70.1647"
12/19/2019 10:15,"115.4911"
12/19/2019 10:30,"114.1677"
12/19/2019 10:45,"147.0988"
12/19/2019 11:00,"101.7442"
12/19/2019 11:15,"138.1176"
12/19/2019 11:30,"55.163"
12/19/2019 11:45,"67.8037"
12/19/2019 12:00,"58.3474"
12/19/2019 12:15,"112.6437"
12/19/2019 12:30,"142.5907"
12/19/2019 12:45,"125.0548"
12/19/2019 13:00,"109.1154"
12/19/2019 13:15,"106.3905"
12/19/2019 13:30,"100.4484"
12/19/2019 13:45,"83.9061"
12/19/2019 14:00,"56.3373"
12/19/2019 14:15,"54.4053"
12/19/2019 14:30,"42.2011"
12/19/2019 14:45,"27.4317"
12/19/2019 15:00,"1.8196"
12/19/2019 15:15,"0"
12/19/2019 15:30,"0"
12/19/2019 15:45,"0"
12/19/2019 16:00,"0"
12/19/2019 16:15,"0"
12/19/2019 16:30,"0"
12/19/2019 16:45,"0"
12/19/2019 17:00,"0"
12/19/2019 17:15,"0"
12/19/2019 17:30,"0"
12/19/2019 17:45,"0"
12/19/2019 18:00,"0"
12/19/2019 18:15,"0"
12/19/2019 18:30,"0"
12/19/2019 18:45,"0"
12/19/2019 19:00,"0"
12/19/2019 19:15,"0"
12/19/2019 19:30,"0"
12/19/2019 19:45,"0"
12/19/2019 20:00,"0"
12/19/2019 20:15,"0"
12/19/2019 20:30,"0"
12/19/2019 20:45,"0"
12/19/2019 21:00,"0"
12/19/2019 21:15,"0"
12/19/2019 21:30,"0"
12/19/2019 21:45,"0"
12/19/2019 22:00,"0"
12/19/2019 22:15,"0"
12/19/2019 22:30,"0"
12/19/2019 22:45,"0"
12/19/2019 23:00,"0"
12/19/2019 23:15,"0"
12/19/2019 23:30,"0"
12/19/2019 23:45,"0"
12/20/2019 00:00,"0"
12/20/2019 00:15,"0"
12/20/2019 00:30,"0"
12/20/2019 00:45,"0"
12/20/2019 01:00,"0"
12/20/2019 01:15,"0"
12/20/2019 01:30,"0"
12/20/2019 01:45,"0"
12/20/2019 02:00,"0"
12/20/2019 02:15,"0"
12/20/2019 02:30,"0"
12/20/2019 02:45,"0"
12/20/2019 03:00,"0"
12/20/2019 03:15,"0"
12/20/2019 03:30,"0"
12/20/2019 03:45,"0"
12/20/2019 04:00,"0"
12/20/2019 04:15,"0"
12/20/2019 04:30,"0"
12/20/2019 04:45,"0"
12/20/2019 05:00,"0"
12/20/2019 05:15,"0"
12/20/2019 05:30,"0"
12/20/2019 05:45,"0"
12/20/2019 06:00,"0"
12/20/2019 06:15,"0"
12/20/2019 06:30,"0"
12/20/2019 06:45,"0"
12/20/2019 07:00,"0"
12/20/2019 07:15,"0"
12/20/2019 07:30,"0"
12/20/2019 07:45,"0"
12/20/2019 08:00,"0"
12/20/2019 08:15,"0"
12/20/2019 08:30,"0"
12/20/2019 08:45,"0"
12/20/2019 09:00,"0"
12/20/2019 09:15,"0"
12/20/2019 09:30,"11.8531"
12/20/2019 09:45,"58.6076"
12/20/2019 10:00,"41.645"
12/20/2019 10:15,"19.3769"
12/20/2019 10:30,"48.3106"
12/20/2019 10:45,"149.6517"
12/20/2019 11:00,"190.3732"
12/20/2019 11:15,"157.485"
12/20/2019 11:30,"127.4023"
12/20/2019 11:45,"95.4657"
12/20/2019 12:00,"98.6246"
12/20/2019 12:15,"122.9771"
12/20/2019 12:30,"167.0423"
12/20/2019 12:45,"108.4945"
12/20/2019 13:00,"81.8667"
12/20/2019 13:15,"50.0605"
12/20/2019 13:30,"23.9316"
12/20/2019 13:45,"12.6476"
12/20/2019 14:00,"3.4325"
12/20/2019 14:15,"0.7048"
12/20/2019 14:30,"0"
12/20/2019 14:45,"0"
12/20/2019 15:00,"0"
12/20/2019 15:15,"0"
12/20/2019 15:30,"0"
12/20/2019 15:45,"0"
12/20/2019 16:00,"0"
12/20/2019 16:15,"0"
12/20/2019 16:30,"0"
12/20/2019 16:45,"0"
12/20/2019 17:00,"0"
12/20/2019 17:15,"0"
12/20/2019 17:30,"0"
12/20/2019 17:45,"0"
12/20/2019 18:00,"0"
12/20/2019 18:15,"0"
12/20/2019 18:30,"0"
12/20/2019 18:45,"0"
12/20/2019 19:00,"0"
12/20/2019 19:15,"0"
12/20/2019 19:30,"0"
12/20/2019 19:45,"0"
12/20/2019 20:00,"0"
12/20/2019 20:15,"0"
12/20/2019 20:30,"0"
12/20/2019 20:45,"0"
12/20/2019 21:00,"0"
12/20/2019 21:15,"0"
12/20/2019 21:30,"0"
12/20/2019 21:45,"0"
12/20/2019 22:00,"0"
12/20/2019 22:15,"0"
12/20/2019 22:30,"0"
12/20/2019 22:45,"0"
12/20/2019 23:00,"0"
12/20/2019 23:15,"0"
12/20/2019 23:30,"0"
12/20/2019 23:45,"0"
12/21/2019 00:00,"0"
12/21/2019 00:15,"0"
12/21/2019 00:30,"0"
12/21/2019 00:45,"0"
12/21/2019 01:00,"0"
12/21/2019 01:15,"0"
12/21/2019 01:30,"0"
12/21/2019 01:45,"0"
12/21/2019 02:00,"0"
12/21/2019 02:15,"0"
12/21/2019 02:30,"0"
12/21/2019 02:45,"0"
12/21/2019 03:00,"0"
12/21/2019 03:15,"0"
12/21/2019 03:30,"0"
12/21/2019 03:45,"0"
12/21/2019 04:00,"0"
12/21/2019 04:15,"0"
12/21/2019 04:30,"0"
12/21/2019 04:45,"0"
12/21/2019 05:00,"0"
12/21/2019 05:15,"0"
12/21/2019 05:30,"0"
12/21/2019 05:45,"0"
12/21/2019 06:00,"0"
12/21/2019 06:15,"0"
12/21/2019 06:30,"0"
12/21/2019 06:45,"0"
12/21/2019 07:00,"0"
12/21/2019 07:15,"0"
12/21/2019 07:30,"0"
12/21/2019 07:45,"0"
12/21/2019 08:00,"0"
12/21/2019 08:15,"0"
12/21/2019 08:30,"0"
12/21/2019 08:45,"0"
12/21/2019 09:00,"0"
12/21/2019 09:15,"0"
12/21/2019 09:30,"0"
12/21/2019 09:45,"0"
12/21/2019 10:00,"0.1184"
12/21/2019 10:15,"11.4529"
12/21/2019 10:30,"14.3436"
12/21/2019 10:45,"18.1817"
12/21/2019 11:00,"46.4978"
12/21/2019 11:15,"43.1432"
12/21/2019 11:30,"14.4051"
12/21/2019 11:45,"7.3204"
12/21/2019 12:00,"5.538"
12/21/2019 12:15,"6.5898"
12/21/2019 12:30,"5.1552"
12/21/2019 12:45,"3.3727"
12/21/2019 13:00,"0.6613"
12/21/2019 13:15,"0.1324"
12/21/2019 13:30,"0"
12/21/2019 13:45,"0"
12/21/2019 14:00,"0"
12/21/2019 14:15,"0"
12/21/2019 14:30,"0"
12/21/2019 14:45,"0"
12/21/2019 15:00,"0"
12/21/2019 15:15,"0"
12/21/2019 15:30,"0"
12/21/2019 15:45,"0"
12/21/2019 16:00,"0"
12/21/2019 16:15,"0"
12/21/2019 16:30,"0"
12/21/2019 16:45,"0"
12/21/2019 17:00,"0"
12/21/2019 17:15,"0"
12/21/2019 17:30,"0"
12/21/2019 17:45,"0"
12/21/2019 18:00,"0"
12/21/2019 18:15,"0"
12/21/2019 18:30,"0"
12/21/2019 18:45,"0"
12/21/2019 19:00,"0"
12/21/2019 19:15,"0"
12/21/2019 19:30,"0"
12/21/2019 19:45,"0"
12/21/2019 20:00,"0"
12/21/2019 20:15,"0"
12/21/2019 20:30,"0"
12/21/2019 20:45,"0"
12/21/2019 21:00,"0"
12/21/2019 21:15,"0"
12/21/2019 21:30,"0"
12/21/2019 21:45,"0"
12/21/2019 22:00,"0"
12/21/2019 22:15,"0"
12/21/2019 22:30,"0"
12/21/2019 22:45,"0"
12/21/2019 23:00,"0"
12/21/2019 23:15,"0"
12/21/2019 23:30,"0"
12/21/2019 23:45,"0"
12/22/2019 00:00,"0"
12/22/2019 00:15,"0"
12/22/2019 00:30,"0"
12/22/2019 00:45,"0"
12/22/2019 01:00,"0"
12/22/2019 01:15,"0"
12/22/2019 01:30,"0"
12/22/2019 01:45,"0"
12/22/2019 02:00,"0"
12/22/2019 02:15,"0"
12/22/2019 02:30,"0"
12/22/2019 02:45,"0"
12/22/2019 03:00,"0"
12/22/2019 03:15,"0"
12/22/2019 03:30,"0"
12/22/2019 03:45,"0"
12/22/2019 04:00,"0"
12/22/2019 04:15,"0"
12/22/2019 04:30,"0"
12/22/2019 04:45,"0"
12/22/2019 05:00,"0"
12/22/2019 05:15,"0"
12/22/2019 05:30,"0"
12/22/2019 05:45,"0"
12/22/2019 06:00,"0"
12/22/2019 06:15,"0"
12/22/2019 06:30,"0"
12/22/2019 06:45,"0"
12/22/2019 07:00,"0"
12/22/2019 07:15,"0"
12/22/2019 07:30,"0"
12/22/2019 07:45,"0"
12/22/2019 08:00,"0"
12/22/2019 08:15,"0"
12/22/2019 08:30,"0"
12/22/2019 08:45,"0"
12/22/2019 09:00,"0"
12/22/2019 09:15,"0"
12/22/2019 09:30,"0.5806"
12/22/2019 09:45,"6.9671"
12/22/2019 10:00,"27.3613"
12/22/2019 10:15,"52.2618"
12/22/2019 10:30,"67.4109"
12/22/2019 10:45,"44.1787"
12/22/2019 11:00,"49.7463"
12/22/2019 11:15,"53.8853"
12/22/2019 11:30,"106.356"
12/22/2019 11:45,"86.5558"
12/22/2019 12:00,"55.8421"
12/22/2019 12:15,"104.9007"
12/22/2019 12:30,"95.5248"
12/22/2019 12:45,"69.2983"
12/22/2019 13:00,"36.2074"
12/22/2019 13:15,"18.0418"
12/22/2019 13:30,"15.1662"
12/22/2019 13:45,"22.4542"
12/22/2019 14:00,"12.2247"
12/22/2019 14:15,"10.0543"
12/22/2019 14:30,"2.4636"
12/22/2019 14:45,"0"
12/22/2019 15:00,"0"
12/22/2019 15:15,"0"
12/22/2019 15:30,"0"
12/22/2019 15:45,"0"
12/22/2019 16:00,"0"
12/22/2019 16:15,"0"
12/22/2019 16:30,"0"
12/22/2019 16:45,"0"
12/22/2019 17:00,"0"
12/22/2019 17:15,"0"
12/22/2019 17:30,"0"
12/22/2019 17:45,"0"
12/22/2019 18:00,"0"
12/22/2019 18:15,"0"
12/22/2019 18:30,"0"
12/22/2019 18:45,"0"
12/22/2019 19:00,"0"
12/22/2019 19:15,"0"
12/22/2019 19:30,"0"
12/22/2019 19:45,"0"
12/22/2019 20:00,"0"
12/22/2019 20:15,"0"
12/22/2019 20:30,"0"
12/22/2019 20:45,"0"
12/22/2019 21:00,"0"
12/22/2019 21:15,"0"
12/22/2019 21:30,"0"
12/22/2019 21:45,"0"
12/22/2019 22:00,"0"
12/22/2019 22:15,"0"
12/22/2019 22:30,"0"
12/22/2019 22:45,"0"
12/22/2019 23:00,"0"
12/22/2019 23:15,"0"
12/22/2019 23:30,"0"
12/22/2019 23:45,"0"
