Time,System Production (W)
05/13/2019 21:30,"0"
05/13/2019 21:45,"0"
05/13/2019 22:00,"0"
05/13/2019 22:15,"0"
05/13/2019 22:30,"0"
05/13/2019 22:45,"0"
05/13/2019 23:00,"0"
05/13/2019 23:15,"0"
05/13/2019 23:30,"0"
05/13/2019 23:45,"0"
05/14/2019 00:00,"0"
05/14/2019 00:15,"0"
05/14/2019 00:30,"0"
05/14/2019 00:45,"0"
05/14/2019 01:00,"0"
05/14/2019 01:15,"0"
05/14/2019 01:30,"0"
05/14/2019 01:45,"0"
05/14/2019 02:00,"0"
05/14/2019 02:15,"0"
05/14/2019 02:30,"0"
05/14/2019 02:45,"0"
05/14/2019 03:00,"0"
05/14/2019 03:15,"0"
05/14/2019 03:30,"0"
05/14/2019 03:45,"0"
05/14/2019 04:00,"0"
05/14/2019 04:15,"0"
05/14/2019 04:30,"0"
05/14/2019 04:45,"0"
05/14/2019 05:00,"0"
05/14/2019 05:15,"0"
05/14/2019 05:30,"0"
05/14/2019 05:45,"0"
05/14/2019 06:00,"8.9813"
05/14/2019 06:15,"7.7199"
05/14/2019 06:30,"13.6725"
05/14/2019 06:45,"33.9771"
05/14/2019 07:00,"47.7615"
05/14/2019 07:15,"72.564"
05/14/2019 07:30,"100.8525"
05/14/2019 07:45,"93.0216"
05/14/2019 08:00,"87.2233"
05/14/2019 08:15,"134.095"
05/14/2019 08:30,"186.0652"
05/14/2019 08:45,"289.7606"
05/14/2019 09:00,"480.0557"
05/14/2019 09:15,"567.1673"
05/14/2019 09:30,"397.6368"
05/14/2019 09:45,"350.7926"
05/14/2019 10:00,"463.1057"
05/14/2019 10:15,"607.3092"
05/14/2019 10:30,"755.9361"
05/14/2019 10:45,"537.4922"
05/14/2019 11:00,"850.7479"
05/14/2019 11:15,"903.882"
05/14/2019 11:30,"876.2832"
05/14/2019 11:45,"1373.8124"
05/14/2019 12:00,"1072.3079"
05/14/2019 12:15,"1180.8223"
05/14/2019 12:30,"1476.4244"
05/14/2019 12:45,"1145.2961"
05/14/2019 13:00,"1476.7941"
05/14/2019 13:15,"1329.4691"
05/14/2019 13:30,"866.3825"
05/14/2019 13:45,"702.7524"
05/14/2019 14:00,"916.4977"
05/14/2019 14:15,"892.9554"
05/14/2019 14:30,"886.9049"
05/14/2019 14:45,"864.4993"
05/14/2019 15:00,"815.5783"
05/14/2019 15:15,"813.4437"
05/14/2019 15:30,"771.282"
05/14/2019 15:45,"631.3795"
05/14/2019 16:00,"492.8081"
05/14/2019 16:15,"364.8125"
05/14/2019 16:30,"442.9611"
05/14/2019 16:45,"373.5573"
05/14/2019 17:00,"382.9217"
05/14/2019 17:15,"298.2039"
05/14/2019 17:30,"276.0802"
05/14/2019 17:45,"282.7509"
05/14/2019 18:00,"273.9318"
05/14/2019 18:15,"216.4365"
05/14/2019 18:30,"195.3827"
05/14/2019 18:45,"270.5389"
05/14/2019 19:00,"223.1265"
05/14/2019 19:15,"197.605"
05/14/2019 19:30,"159.1887"
05/14/2019 19:45,"118.9613"
05/14/2019 20:00,"89.5187"
05/14/2019 20:15,"52.9325"
05/14/2019 20:30,"31.8518"
05/14/2019 20:45,"29.8641"
05/14/2019 21:00,"8.1783"
05/14/2019 21:15,"0"
05/14/2019 21:30,"0"
05/14/2019 21:45,"0"
05/14/2019 22:00,"0"
05/14/2019 22:15,"0"
05/14/2019 22:30,"0"
05/14/2019 22:45,"0"
05/14/2019 23:00,"0"
05/14/2019 23:15,"0"
05/14/2019 23:30,"0"
05/14/2019 23:45,"0"
05/15/2019 00:00,"0"
05/15/2019 00:15,"0"
05/15/2019 00:30,"0"
05/15/2019 00:45,"0"
05/15/2019 01:00,"0"
05/15/2019 01:15,"0"
05/15/2019 01:30,"0"
05/15/2019 01:45,"0"
05/15/2019 02:00,"0"
05/15/2019 02:15,"0"
05/15/2019 02:30,"0"
05/15/2019 02:45,"0"
05/15/2019 03:00,"0"
05/15/2019 03:15,"0"
05/15/2019 03:30,"0"
05/15/2019 03:45,"0"
05/15/2019 04:00,"0"
05/15/2019 04:15,"0"
05/15/2019 04:30,"0"
05/15/2019 04:45,"0"
05/15/2019 05:00,"0"
05/15/2019 05:15,"0"
05/15/2019 05:30,"3.9725"
05/15/2019 05:45,"11.9797"
05/15/2019 06:00,"39.2487"
05/15/2019 06:15,"77.4263"
05/15/2019 06:30,"147.2268"
05/15/2019 06:45,"230.0898"
05/15/2019 07:00,"308.6101"
05/15/2019 07:15,"395.3741"
05/15/2019 07:30,"484.3924"
05/15/2019 07:45,"587.1473"
05/15/2019 08:00,"677.7343"
05/15/2019 08:15,"773.7704"
05/15/2019 08:30,"865.5662"
05/15/2019 08:45,"950.5817"
05/15/2019 09:00,"1036.8185"
05/15/2019 09:15,"1110.9675"
05/15/2019 09:30,"1188.9843"
05/15/2019 09:45,"1266.5518"
05/15/2019 10:00,"1334.1162"
05/15/2019 10:15,"1380.7867"
05/15/2019 10:30,"1437.9762"
05/15/2019 10:45,"1489.7856"
05/15/2019 11:00,"1443.8269"
05/15/2019 11:15,"1590.4882"
05/15/2019 11:30,"1617.887"
05/15/2019 11:45,"1652.8855"
05/15/2019 12:00,"1679.626"
05/15/2019 12:15,"1693.376"
05/15/2019 12:30,"1724.2596"
05/15/2019 12:45,"1722.1123"
05/15/2019 13:00,"1766.5006"
05/15/2019 13:15,"1753.4767"
05/15/2019 13:30,"1737.4727"
05/15/2019 13:45,"1697.6381"
05/15/2019 14:00,"1266.0549"
05/15/2019 14:15,"729.7084"
05/15/2019 14:30,"654.8561"
05/15/2019 14:45,"625.6227"
05/15/2019 15:00,"722.8231"
05/15/2019 15:15,"738.1329"
05/15/2019 15:30,"609.086"
05/15/2019 15:45,"633.1064"
05/15/2019 16:00,"674.7984"
05/15/2019 16:15,"504.7548"
05/15/2019 16:30,"295.6389"
05/15/2019 16:45,"248.8437"
05/15/2019 17:00,"236.573"
05/15/2019 17:15,"236.6954"
05/15/2019 17:30,"208.9868"
05/15/2019 17:45,"203.8281"
05/15/2019 18:00,"195.7795"
05/15/2019 18:15,"205.2799"
05/15/2019 18:30,"312.7661"
05/15/2019 18:45,"287.8147"
05/15/2019 19:00,"252.7456"
05/15/2019 19:15,"218.9052"
05/15/2019 19:30,"187.1796"
05/15/2019 19:45,"167.8381"
05/15/2019 20:00,"135.0018"
05/15/2019 20:15,"102.7495"
05/15/2019 20:30,"66.9293"
05/15/2019 20:45,"34.6111"
05/15/2019 21:00,"2.2757"
05/15/2019 21:15,"0"
05/15/2019 21:30,"0"
05/15/2019 21:45,"0"
05/15/2019 22:00,"0"
05/15/2019 22:15,"0"
05/15/2019 22:30,"0"
05/15/2019 22:45,"0"
05/15/2019 23:00,"0"
05/15/2019 23:15,"0"
05/15/2019 23:30,"0"
05/15/2019 23:45,"0"
05/16/2019 00:00,"0"
05/16/2019 00:15,"0"
05/16/2019 00:30,"0"
05/16/2019 00:45,"0"
05/16/2019 01:00,"0"
05/16/2019 01:15,"0"
05/16/2019 01:30,"0"
05/16/2019 01:45,"0"
05/16/2019 02:00,"0"
05/16/2019 02:15,"0"
05/16/2019 02:30,"0"
05/16/2019 02:45,"0"
05/16/2019 03:00,"0"
05/16/2019 03:15,"0"
05/16/2019 03:30,"0"
05/16/2019 03:45,"0"
05/16/2019 04:00,"0"
05/16/2019 04:15,"0"
05/16/2019 04:30,"0"
05/16/2019 04:45,"0"
05/16/2019 05:00,"0"
05/16/2019 05:15,"11.5596"
05/16/2019 05:30,"30.394"
05/16/2019 05:45,"55.839"
05/16/2019 06:00,"81.3726"
05/16/2019 06:15,"118.8729"
05/16/2019 06:30,"187.1977"
05/16/2019 06:45,"272.7349"
05/16/2019 07:00,"347.2849"
05/16/2019 07:15,"422.2807"
05/16/2019 07:30,"508.8279"
05/16/2019 07:45,"619.3203"
05/16/2019 08:00,"714.3539"
05/16/2019 08:15,"809.2147"
05/16/2019 08:30,"897.394"
05/16/2019 08:45,"986.7676"
05/16/2019 09:00,"1070.4625"
05/16/2019 09:15,"1148.177"
05/16/2019 09:30,"1204.7505"
05/16/2019 09:45,"1283.374"
05/16/2019 10:00,"1304.0643"
05/16/2019 10:15,"1292.1595"
05/16/2019 10:30,"1469.4663"
05/16/2019 10:45,"1416.7836"
05/16/2019 11:00,"1540.2838"
05/16/2019 11:15,"1495.6189"
05/16/2019 11:30,"1558.4733"
05/16/2019 11:45,"1549.938"
05/16/2019 12:00,"1458.7252"
05/16/2019 12:15,"1767.7323"
05/16/2019 12:30,"1893.4437"
05/16/2019 12:45,"1745.9537"
05/16/2019 13:00,"1703.7506"
05/16/2019 13:15,"1779.2241"
05/16/2019 13:30,"1639.192"
05/16/2019 13:45,"1732.8439"
05/16/2019 14:00,"1590.8583"
05/16/2019 14:15,"1239.266"
05/16/2019 14:30,"1407.291"
05/16/2019 14:45,"821.5259"
05/16/2019 15:00,"905.2596"
05/16/2019 15:15,"922.6356"
05/16/2019 15:30,"1231.5327"
05/16/2019 15:45,"1329.9069"
05/16/2019 16:00,"1188.0507"
05/16/2019 16:15,"706.3049"
05/16/2019 16:30,"323.4226"
05/16/2019 16:45,"264.8341"
05/16/2019 17:00,"242.0205"
05/16/2019 17:15,"235.8985"
05/16/2019 17:30,"215.5298"
05/16/2019 17:45,"200.2613"
05/16/2019 18:00,"197.1214"
05/16/2019 18:15,"208.7076"
05/16/2019 18:30,"332.8288"
05/16/2019 18:45,"314.8533"
05/16/2019 19:00,"274.5159"
05/16/2019 19:15,"237.3519"
05/16/2019 19:30,"196.6579"
05/16/2019 19:45,"173.2043"
05/16/2019 20:00,"138.9437"
05/16/2019 20:15,"112.6424"
05/16/2019 20:30,"75.131"
05/16/2019 20:45,"50.8386"
05/16/2019 21:00,"26.9553"
05/16/2019 21:15,"2.7678"
05/16/2019 21:30,"0"
05/16/2019 21:45,"0"
05/16/2019 22:00,"0"
05/16/2019 22:15,"0"
05/16/2019 22:30,"0"
05/16/2019 22:45,"0"
05/16/2019 23:00,"0"
05/16/2019 23:15,"0"
05/16/2019 23:30,"0"
05/16/2019 23:45,"0"
05/17/2019 00:00,"0"
05/17/2019 00:15,"0"
05/17/2019 00:30,"0"
05/17/2019 00:45,"0"
05/17/2019 01:00,"0"
05/17/2019 01:15,"0"
05/17/2019 01:30,"0"
05/17/2019 01:45,"0"
05/17/2019 02:00,"0"
05/17/2019 02:15,"0"
05/17/2019 02:30,"0"
05/17/2019 02:45,"0"
05/17/2019 03:00,"0"
05/17/2019 03:15,"0"
05/17/2019 03:30,"0"
05/17/2019 03:45,"0"
05/17/2019 04:00,"0"
05/17/2019 04:15,"0"
05/17/2019 04:30,"0"
05/17/2019 04:45,"0"
05/17/2019 05:00,"0"
05/17/2019 05:15,"5.6686"
05/17/2019 05:30,"8.4941"
05/17/2019 05:45,"40.7172"
05/17/2019 06:00,"65.3121"
05/17/2019 06:15,"96.2645"
05/17/2019 06:30,"163.576"
05/17/2019 06:45,"245.7673"
05/17/2019 07:00,"341.4461"
05/17/2019 07:15,"406.1437"
05/17/2019 07:30,"511.1209"
05/17/2019 07:45,"614.8891"
05/17/2019 08:00,"699.8002"
05/17/2019 08:15,"784.6088"
05/17/2019 08:30,"889.4569"
05/17/2019 08:45,"980.2583"
05/17/2019 09:00,"1050.9214"
05/17/2019 09:15,"1102.0253"
05/17/2019 09:30,"1221.9749"
05/17/2019 09:45,"1290.2769"
05/17/2019 10:00,"1365.2773"
05/17/2019 10:15,"1311.7794"
05/17/2019 10:30,"1453.5768"
05/17/2019 10:45,"1185.1191"
05/17/2019 11:00,"879.9495"
05/17/2019 11:15,"1378.8044"
05/17/2019 11:30,"1584.0228"
05/17/2019 11:45,"1837.4841"
05/17/2019 12:00,"1299.2472"
05/17/2019 12:15,"962.8712"
05/17/2019 12:30,"944.3069"
05/17/2019 12:45,"1092.4645"
05/17/2019 13:00,"1045.3541"
05/17/2019 13:15,"2184.3604"
05/17/2019 13:30,"1220.9164"
05/17/2019 13:45,"994.6855"
05/17/2019 14:00,"869.6887"
05/17/2019 14:15,"854.4097"
05/17/2019 14:30,"827.7881"
05/17/2019 14:45,"782.127"
05/17/2019 15:00,"767.9678"
05/17/2019 15:15,"456.0056"
05/17/2019 15:30,"401.8433"
05/17/2019 15:45,"229.2627"
05/17/2019 16:00,"159.6511"
05/17/2019 16:15,"165.9389"
05/17/2019 16:30,"253.4213"
05/17/2019 16:45,"334.9545"
05/17/2019 17:00,"272.4501"
05/17/2019 17:15,"413.9268"
05/17/2019 17:30,"384.5522"
05/17/2019 17:45,"394.549"
05/17/2019 18:00,"249.3896"
05/17/2019 18:15,"342.1249"
05/17/2019 18:30,"404.869"
05/17/2019 18:45,"387.0112"
05/17/2019 19:00,"297.5307"
05/17/2019 19:15,"263.1537"
05/17/2019 19:30,"223.1554"
05/17/2019 19:45,"198.7998"
05/17/2019 20:00,"155.3466"
05/17/2019 20:15,"141.3256"
05/17/2019 20:30,"85.2056"
05/17/2019 20:45,"34.3696"
05/17/2019 21:00,"7.3974"
05/17/2019 21:15,"0"
05/17/2019 21:30,"0"
05/17/2019 21:45,"0"
05/17/2019 22:00,"0"
05/17/2019 22:15,"0"
05/17/2019 22:30,"0"
05/17/2019 22:45,"0"
05/17/2019 23:00,"0"
05/17/2019 23:15,"0"
05/17/2019 23:30,"0"
05/17/2019 23:45,"0"
05/18/2019 00:00,"0"
05/18/2019 00:15,"0"
05/18/2019 00:30,"0"
05/18/2019 00:45,"0"
05/18/2019 01:00,"0"
05/18/2019 01:15,"0"
05/18/2019 01:30,"0"
05/18/2019 01:45,"0"
05/18/2019 02:00,"0"
05/18/2019 02:15,"0"
05/18/2019 02:30,"0"
05/18/2019 02:45,"0"
05/18/2019 03:00,"0"
05/18/2019 03:15,"0"
05/18/2019 03:30,"0"
05/18/2019 03:45,"0"
05/18/2019 04:00,"0"
05/18/2019 04:15,"0"
05/18/2019 04:30,"0"
05/18/2019 04:45,"0"
05/18/2019 05:00,"0"
05/18/2019 05:15,"0"
05/18/2019 05:30,"4.9043"
05/18/2019 05:45,"45.6405"
05/18/2019 06:00,"36.4119"
05/18/2019 06:15,"61.8917"
05/18/2019 06:30,"147.0259"
05/18/2019 06:45,"236.1752"
05/18/2019 07:00,"307.5173"
05/18/2019 07:15,"221.7483"
05/18/2019 07:30,"440.1576"
05/18/2019 07:45,"556.9647"
05/18/2019 08:00,"651.6854"
05/18/2019 08:15,"722.3691"
05/18/2019 08:30,"840.8154"
05/18/2019 08:45,"890.5297"
05/18/2019 09:00,"905.1499"
05/18/2019 09:15,"919.4951"
05/18/2019 09:30,"937.2622"
05/18/2019 09:45,"627.0968"
05/18/2019 10:00,"1281.0116"
05/18/2019 10:15,"1479.7511"
05/18/2019 10:30,"1536.0889"
05/18/2019 10:45,"1435.5751"
05/18/2019 11:00,"1388.3737"
05/18/2019 11:15,"1401.9377"
05/18/2019 11:30,"1390.1373"
05/18/2019 11:45,"1387.228"
05/18/2019 12:00,"1517.4672"
05/18/2019 12:15,"1638.9463"
05/18/2019 12:30,"1793.5687"
05/18/2019 12:45,"1601.4863"
05/18/2019 13:00,"1059.1581"
05/18/2019 13:15,"1380.355"
05/18/2019 13:30,"1653.5796"
05/18/2019 13:45,"1484.79"
05/18/2019 14:00,"1506.285"
05/18/2019 14:15,"1470.3341"
05/18/2019 14:30,"1321.0645"
05/18/2019 14:45,"1281.7972"
05/18/2019 15:00,"1160.1068"
05/18/2019 15:15,"1086.8256"
05/18/2019 15:30,"1039.3055"
05/18/2019 15:45,"1024.6316"
05/18/2019 16:00,"1026.7501"
05/18/2019 16:15,"759.064"
05/18/2019 16:30,"404.0807"
05/18/2019 16:45,"335.1408"
05/18/2019 17:00,"328.1475"
05/18/2019 17:15,"359.3273"
05/18/2019 17:30,"357.0898"
05/18/2019 17:45,"357.0462"
05/18/2019 18:00,"351.6264"
05/18/2019 18:15,"357.256"
05/18/2019 18:30,"381.6753"
05/18/2019 18:45,"278.4132"
05/18/2019 19:00,"223.1741"
05/18/2019 19:15,"185.9673"
05/18/2019 19:30,"199.8162"
05/18/2019 19:45,"155.4921"
05/18/2019 20:00,"88.4963"
05/18/2019 20:15,"66.6367"
05/18/2019 20:30,"51.3837"
05/18/2019 20:45,"22.7801"
05/18/2019 21:00,"2.5223"
05/18/2019 21:15,"0"
05/18/2019 21:30,"0"
05/18/2019 21:45,"0"
05/18/2019 22:00,"0"
05/18/2019 22:15,"0"
05/18/2019 22:30,"0"
05/18/2019 22:45,"0"
05/18/2019 23:00,"0"
05/18/2019 23:15,"0"
05/18/2019 23:30,"0"
05/18/2019 23:45,"0"
05/19/2019 00:00,"0"
05/19/2019 00:15,"0"
05/19/2019 00:30,"0"
05/19/2019 00:45,"0"
05/19/2019 01:00,"0"
05/19/2019 01:15,"0"
05/19/2019 01:30,"0"
05/19/2019 01:45,"0"
05/19/2019 02:00,"0"
05/19/2019 02:15,"0"
05/19/2019 02:30,"0"
05/19/2019 02:45,"0"
05/19/2019 03:00,"0"
05/19/2019 03:15,"0"
05/19/2019 03:30,"0"
05/19/2019 03:45,"0"
05/19/2019 04:00,"0"
05/19/2019 04:15,"0"
05/19/2019 04:30,"0"
05/19/2019 04:45,"0"
05/19/2019 05:00,"0"
05/19/2019 05:15,"0.3822"
05/19/2019 05:30,"17.0377"
05/19/2019 05:45,"40.3379"
05/19/2019 06:00,"87.09"
05/19/2019 06:15,"112.9333"
05/19/2019 06:30,"165.7621"
05/19/2019 06:45,"218.8389"
05/19/2019 07:00,"322.1702"
05/19/2019 07:15,"416.5938"
05/19/2019 07:30,"486.9588"
05/19/2019 07:45,"523.162"
05/19/2019 08:00,"639.6593"
05/19/2019 08:15,"760.6162"
05/19/2019 08:30,"818.7134"
05/19/2019 08:45,"931.7499"
05/19/2019 09:00,"1021.1931"
05/19/2019 09:15,"1096.6431"
05/19/2019 09:30,"1160.4221"
05/19/2019 09:45,"1121.5859"
05/19/2019 10:00,"1245.8602"
05/19/2019 10:15,"1322.1626"
05/19/2019 10:30,"1384.7064"
05/19/2019 10:45,"1458.141"
05/19/2019 11:00,"1496.0968"
05/19/2019 11:15,"1495.3392"
05/19/2019 11:30,"1553.722"
05/19/2019 11:45,"1578.342"
05/19/2019 12:00,"1608.7523"
05/19/2019 12:15,"1583.4141"
05/19/2019 12:30,"1617.114"
05/19/2019 12:45,"1606.0511"
05/19/2019 13:00,"1612.2081"
05/19/2019 13:15,"1666.0056"
05/19/2019 13:30,"1640.5209"
05/19/2019 13:45,"1627.1384"
05/19/2019 14:00,"1467.8599"
05/19/2019 14:15,"1358.0947"
05/19/2019 14:30,"1342.9845"
05/19/2019 14:45,"1303.424"
05/19/2019 15:00,"1264.8562"
05/19/2019 15:15,"1201.9397"
05/19/2019 15:30,"1177.5171"
05/19/2019 15:45,"1157.6866"
05/19/2019 16:00,"1099.4458"
05/19/2019 16:15,"858.5949"
05/19/2019 16:30,"538.53"
05/19/2019 16:45,"493.1866"
05/19/2019 17:00,"428.3127"
05/19/2019 17:15,"402.5852"
05/19/2019 17:30,"360.3611"
05/19/2019 17:45,"326.1129"
05/19/2019 18:00,"300.3205"
05/19/2019 18:15,"302.8051"
05/19/2019 18:30,"382.2445"
05/19/2019 18:45,"334.3477"
05/19/2019 19:00,"302.9488"
05/19/2019 19:15,"262.9166"
05/19/2019 19:30,"219.4727"
05/19/2019 19:45,"181.0852"
05/19/2019 20:00,"143.5464"
05/19/2019 20:15,"97.5322"
05/19/2019 20:30,"47.0899"
05/19/2019 20:45,"13.684"
05/19/2019 21:00,"0.9606"
05/19/2019 21:15,"0"
05/19/2019 21:30,"0"
05/19/2019 21:45,"0"
05/19/2019 22:00,"0"
05/19/2019 22:15,"0"
05/19/2019 22:30,"0"
05/19/2019 22:45,"0"
05/19/2019 23:00,"0"
05/19/2019 23:15,"0"
05/19/2019 23:30,"0"
05/19/2019 23:45,"0"
