Time,System Production (W)
01/01/2019 18:30,"0"
01/01/2019 18:45,"0"
01/01/2019 19:00,"0"
01/01/2019 19:15,"0"
01/01/2019 19:30,"0"
01/01/2019 19:45,"0"
01/01/2019 20:00,"0"
01/01/2019 20:15,"0"
01/01/2019 20:30,"0"
01/01/2019 20:45,"0"
01/01/2019 21:00,"0"
01/01/2019 21:15,"0"
01/01/2019 21:30,"0"
01/01/2019 21:45,"0"
01/01/2019 22:00,"0"
01/01/2019 22:15,"0"
01/01/2019 22:30,"0"
01/01/2019 22:45,"0"
01/01/2019 23:00,"0"
01/01/2019 23:15,"0"
01/01/2019 23:30,"0"
01/01/2019 23:45,"0"
01/02/2019 00:00,"0"
01/02/2019 00:15,"0"
01/02/2019 00:30,"0"
01/02/2019 00:45,"0"
01/02/2019 01:00,"0"
01/02/2019 01:15,"0"
01/02/2019 01:30,"0"
01/02/2019 01:45,"0"
01/02/2019 02:00,"0"
01/02/2019 02:15,"0"
01/02/2019 02:30,"0"
01/02/2019 02:45,"0"
01/02/2019 03:00,"0"
01/02/2019 03:15,"0"
01/02/2019 03:30,"0"
01/02/2019 03:45,"0"
01/02/2019 04:00,"0"
01/02/2019 04:15,"0"
01/02/2019 04:30,"0"
01/02/2019 04:45,"0"
01/02/2019 05:00,"0"
01/02/2019 05:15,"0"
01/02/2019 05:30,"0"
01/02/2019 05:45,"0"
01/02/2019 06:00,"0"
01/02/2019 06:15,"0"
01/02/2019 06:30,"0"
01/02/2019 06:45,"0"
01/02/2019 07:00,"0"
01/02/2019 07:15,"0"
01/02/2019 07:30,"0"
01/02/2019 07:45,"0"
01/02/2019 08:00,"0"
01/02/2019 08:15,"0"
01/02/2019 08:30,"0"
01/02/2019 08:45,"0"
01/02/2019 09:00,"0"
01/02/2019 09:15,"0"
01/02/2019 09:30,"0"
01/02/2019 09:45,"0"
01/02/2019 10:00,"0"
01/02/2019 10:15,"0"
01/02/2019 10:30,"0"
01/02/2019 10:45,"5.0807"
01/02/2019 11:00,"6.9913"
01/02/2019 11:15,"1.9478"
01/02/2019 11:30,"5.9577"
01/02/2019 11:45,"1.2266"
01/02/2019 12:00,"11.6008"
01/02/2019 12:15,"19.1206"
01/02/2019 12:30,"23.0588"
01/02/2019 12:45,"25.3617"
01/02/2019 13:00,"8.2683"
01/02/2019 13:15,"7.1407"
01/02/2019 13:30,"12.7525"
01/02/2019 13:45,"19.2355"
01/02/2019 14:00,"5.021"
01/02/2019 14:15,"3.8994"
01/02/2019 14:30,"3.4148"
01/02/2019 14:45,"0"
01/02/2019 15:00,"0"
01/02/2019 15:15,"0"
01/02/2019 15:30,"0"
01/02/2019 15:45,"0"
01/02/2019 16:00,"0"
01/02/2019 16:15,"0"
01/02/2019 16:30,"0"
01/02/2019 16:45,"0"
01/02/2019 17:00,"0"
01/02/2019 17:15,"0"
01/02/2019 17:30,"0"
01/02/2019 17:45,"0"
01/02/2019 18:00,"0"
01/02/2019 18:15,"0"
01/02/2019 18:30,"0"
01/02/2019 18:45,"0"
01/02/2019 19:00,"0"
01/02/2019 19:15,"0"
01/02/2019 19:30,"0"
01/02/2019 19:45,"0"
01/02/2019 20:00,"0"
01/02/2019 20:15,"0"
01/02/2019 20:30,"0"
01/02/2019 20:45,"0"
01/02/2019 21:00,"0"
01/02/2019 21:15,"0"
01/02/2019 21:30,"0"
01/02/2019 21:45,"0"
01/02/2019 22:00,"0"
01/02/2019 22:15,"0"
01/02/2019 22:30,"0"
01/02/2019 22:45,"0"
01/02/2019 23:00,"0"
01/02/2019 23:15,"0"
01/02/2019 23:30,"0"
01/02/2019 23:45,"0"
01/03/2019 00:00,"0"
01/03/2019 00:15,"0"
01/03/2019 00:30,"0"
01/03/2019 00:45,"0"
01/03/2019 01:00,"0"
01/03/2019 01:15,"0"
01/03/2019 01:30,"0"
01/03/2019 01:45,"0"
01/03/2019 02:00,"0"
01/03/2019 02:15,"0"
01/03/2019 02:30,"0"
01/03/2019 02:45,"0"
01/03/2019 03:00,"0"
01/03/2019 03:15,"0"
01/03/2019 03:30,"0"
01/03/2019 03:45,"0"
01/03/2019 04:00,"0"
01/03/2019 04:15,"0"
01/03/2019 04:30,"0"
01/03/2019 04:45,"0"
01/03/2019 05:00,"0"
01/03/2019 05:15,"0"
01/03/2019 05:30,"0"
01/03/2019 05:45,"0"
01/03/2019 06:00,"0"
01/03/2019 06:15,"0"
01/03/2019 06:30,"0"
01/03/2019 06:45,"0"
01/03/2019 07:00,"0"
01/03/2019 07:15,"0"
01/03/2019 07:30,"0"
01/03/2019 07:45,"0"
01/03/2019 08:00,"0"
01/03/2019 08:15,"0"
01/03/2019 08:30,"0"
01/03/2019 08:45,"0"
01/03/2019 09:00,"0"
01/03/2019 09:15,"0"
01/03/2019 09:30,"0"
01/03/2019 09:45,"0"
01/03/2019 10:00,"2.6305"
01/03/2019 10:15,"2.9885"
01/03/2019 10:30,"24.352"
01/03/2019 10:45,"34.2295"
01/03/2019 11:00,"65.5423"
01/03/2019 11:15,"86.6434"
01/03/2019 11:30,"72.6757"
01/03/2019 11:45,"62.0593"
01/03/2019 12:00,"72.9667"
01/03/2019 12:15,"69.1969"
01/03/2019 12:30,"65.2656"
01/03/2019 12:45,"71.5576"
01/03/2019 13:00,"64.7577"
01/03/2019 13:15,"51.3747"
01/03/2019 13:30,"31.7299"
01/03/2019 13:45,"12.1954"
01/03/2019 14:00,"8.6521"
01/03/2019 14:15,"3.6364"
01/03/2019 14:30,"4.44"
01/03/2019 14:45,"0"
01/03/2019 15:00,"0"
01/03/2019 15:15,"0"
01/03/2019 15:30,"0"
01/03/2019 15:45,"0"
01/03/2019 16:00,"0"
01/03/2019 16:15,"0"
01/03/2019 16:30,"0"
01/03/2019 16:45,"0"
01/03/2019 17:00,"0"
01/03/2019 17:15,"0"
01/03/2019 17:30,"0"
01/03/2019 17:45,"0"
01/03/2019 18:00,"0"
01/03/2019 18:15,"0"
01/03/2019 18:30,"0"
01/03/2019 18:45,"0"
01/03/2019 19:00,"0"
01/03/2019 19:15,"0"
01/03/2019 19:30,"0"
01/03/2019 19:45,"0"
01/03/2019 20:00,"0"
01/03/2019 20:15,"0"
01/03/2019 20:30,"0"
01/03/2019 20:45,"0"
01/03/2019 21:00,"0"
01/03/2019 21:15,"0"
01/03/2019 21:30,"0"
01/03/2019 21:45,"0"
01/03/2019 22:00,"0"
01/03/2019 22:15,"0"
01/03/2019 22:30,"0"
01/03/2019 22:45,"0"
01/03/2019 23:00,"0"
01/03/2019 23:15,"0"
01/03/2019 23:30,"0"
01/03/2019 23:45,"0"
01/04/2019 00:00,"0"
01/04/2019 00:15,"0"
01/04/2019 00:30,"0"
01/04/2019 00:45,"0"
01/04/2019 01:00,"0"
01/04/2019 01:15,"0"
01/04/2019 01:30,"0"
01/04/2019 01:45,"0"
01/04/2019 02:00,"0"
01/04/2019 02:15,"0"
01/04/2019 02:30,"0"
01/04/2019 02:45,"0"
01/04/2019 03:00,"0"
01/04/2019 03:15,"0"
01/04/2019 03:30,"0"
01/04/2019 03:45,"0"
01/04/2019 04:00,"0"
01/04/2019 04:15,"0"
01/04/2019 04:30,"0"
01/04/2019 04:45,"0"
01/04/2019 05:00,"0"
01/04/2019 05:15,"0"
01/04/2019 05:30,"0"
01/04/2019 05:45,"0"
01/04/2019 06:00,"0"
01/04/2019 06:15,"0"
01/04/2019 06:30,"0"
01/04/2019 06:45,"0"
01/04/2019 07:00,"0"
01/04/2019 07:15,"0"
01/04/2019 07:30,"0"
01/04/2019 07:45,"0"
01/04/2019 08:00,"0"
01/04/2019 08:15,"0"
01/04/2019 08:30,"0"
01/04/2019 08:45,"0"
01/04/2019 09:00,"0"
01/04/2019 09:15,"0"
01/04/2019 09:30,"0"
01/04/2019 09:45,"0"
01/04/2019 10:00,"3.5175"
01/04/2019 10:15,"20.4132"
01/04/2019 10:30,"17.4609"
01/04/2019 10:45,"24.5477"
01/04/2019 11:00,"41.0958"
01/04/2019 11:15,"43.0206"
01/04/2019 11:30,"61.2188"
01/04/2019 11:45,"75.3202"
01/04/2019 12:00,"66.6958"
01/04/2019 12:15,"75.0442"
01/04/2019 12:30,"60.1098"
01/04/2019 12:45,"51.5049"
01/04/2019 13:00,"50.4268"
01/04/2019 13:15,"43.6923"
01/04/2019 13:30,"60.469"
01/04/2019 13:45,"65.1855"
01/04/2019 14:00,"85.6536"
01/04/2019 14:15,"78.3124"
01/04/2019 14:30,"56.0554"
01/04/2019 14:45,"13.4884"
01/04/2019 15:00,"14.7707"
01/04/2019 15:15,"1.5251"
01/04/2019 15:30,"0"
01/04/2019 15:45,"0"
01/04/2019 16:00,"0"
01/04/2019 16:15,"0"
01/04/2019 16:30,"0"
01/04/2019 16:45,"0"
01/04/2019 17:00,"0"
01/04/2019 17:15,"0"
01/04/2019 17:30,"0"
01/04/2019 17:45,"0"
01/04/2019 18:00,"0"
01/04/2019 18:15,"0"
01/04/2019 18:30,"0"
01/04/2019 18:45,"0"
01/04/2019 19:00,"0"
01/04/2019 19:15,"0"
01/04/2019 19:30,"0"
01/04/2019 19:45,"0"
01/04/2019 20:00,"0"
01/04/2019 20:15,"0"
01/04/2019 20:30,"0"
01/04/2019 20:45,"0"
01/04/2019 21:00,"0"
01/04/2019 21:15,"0"
01/04/2019 21:30,"0"
01/04/2019 21:45,"0"
01/04/2019 22:00,"0"
01/04/2019 22:15,"0"
01/04/2019 22:30,"0"
01/04/2019 22:45,"0"
01/04/2019 23:00,"0"
01/04/2019 23:15,"0"
01/04/2019 23:30,"0"
01/04/2019 23:45,"0"
01/05/2019 00:00,"0"
01/05/2019 00:15,"0"
01/05/2019 00:30,"0"
01/05/2019 00:45,"0"
01/05/2019 01:00,"0"
01/05/2019 01:15,"0"
01/05/2019 01:30,"0"
01/05/2019 01:45,"0"
01/05/2019 02:00,"0"
01/05/2019 02:15,"0"
01/05/2019 02:30,"0"
01/05/2019 02:45,"0"
01/05/2019 03:00,"0"
01/05/2019 03:15,"0"
01/05/2019 03:30,"0"
01/05/2019 03:45,"0"
01/05/2019 04:00,"0"
01/05/2019 04:15,"0"
01/05/2019 04:30,"0"
01/05/2019 04:45,"0"
01/05/2019 05:00,"0"
01/05/2019 05:15,"0"
01/05/2019 05:30,"0"
01/05/2019 05:45,"0"
01/05/2019 06:00,"0"
01/05/2019 06:15,"0"
01/05/2019 06:30,"0"
01/05/2019 06:45,"0"
01/05/2019 07:00,"0"
01/05/2019 07:15,"0"
01/05/2019 07:30,"0"
01/05/2019 07:45,"0"
01/05/2019 08:00,"0"
01/05/2019 08:15,"0"
01/05/2019 08:30,"0"
01/05/2019 08:45,"0"
01/05/2019 09:00,"0"
01/05/2019 09:15,"0"
01/05/2019 09:30,"0"
01/05/2019 09:45,"0"
01/05/2019 10:00,"0"
01/05/2019 10:15,"0.3495"
01/05/2019 10:30,"5.9315"
01/05/2019 10:45,"4.8196"
01/05/2019 11:00,"11.6014"
01/05/2019 11:15,"36.4922"
01/05/2019 11:30,"45.6765"
01/05/2019 11:45,"47.2565"
01/05/2019 12:00,"78.2569"
01/05/2019 12:15,"120.3446"
01/05/2019 12:30,"43.2488"
01/05/2019 12:45,"31.4043"
01/05/2019 13:00,"29.7556"
01/05/2019 13:15,"11.3052"
01/05/2019 13:30,"7.7358"
01/05/2019 13:45,"3.7878"
01/05/2019 14:00,"2.6339"
01/05/2019 14:15,"2.2013"
01/05/2019 14:30,"1.0061"
01/05/2019 14:45,"0.0982"
01/05/2019 15:00,"0.3612"
01/05/2019 15:15,"0"
01/05/2019 15:30,"0"
01/05/2019 15:45,"0"
01/05/2019 16:00,"0"
01/05/2019 16:15,"0"
01/05/2019 16:30,"0"
01/05/2019 16:45,"0"
01/05/2019 17:00,"0"
01/05/2019 17:15,"0"
01/05/2019 17:30,"0"
01/05/2019 17:45,"0"
01/05/2019 18:00,"0"
01/05/2019 18:15,"0"
01/05/2019 18:30,"0"
01/05/2019 18:45,"0"
01/05/2019 19:00,"0"
01/05/2019 19:15,"0"
01/05/2019 19:30,"0"
01/05/2019 19:45,"0"
01/05/2019 20:00,"0"
01/05/2019 20:15,"0"
01/05/2019 20:30,"0"
01/05/2019 20:45,"0"
01/05/2019 21:00,"0"
01/05/2019 21:15,"0"
01/05/2019 21:30,"0"
01/05/2019 21:45,"0"
01/05/2019 22:00,"0"
01/05/2019 22:15,"0"
01/05/2019 22:30,"0"
01/05/2019 22:45,"0"
01/05/2019 23:00,"0"
01/05/2019 23:15,"0"
01/05/2019 23:30,"0"
01/05/2019 23:45,"0"
01/06/2019 00:00,"0"
01/06/2019 00:15,"0"
01/06/2019 00:30,"0"
01/06/2019 00:45,"0"
01/06/2019 01:00,"0"
01/06/2019 01:15,"0"
01/06/2019 01:30,"0"
01/06/2019 01:45,"0"
01/06/2019 02:00,"0"
01/06/2019 02:15,"0"
01/06/2019 02:30,"0"
01/06/2019 02:45,"0"
01/06/2019 03:00,"0"
01/06/2019 03:15,"0"
01/06/2019 03:30,"0"
01/06/2019 03:45,"0"
01/06/2019 04:00,"0"
01/06/2019 04:15,"0"
01/06/2019 04:30,"0"
01/06/2019 04:45,"0"
01/06/2019 05:00,"0"
01/06/2019 05:15,"0"
01/06/2019 05:30,"0"
01/06/2019 05:45,"0"
01/06/2019 06:00,"0"
01/06/2019 06:15,"0"
01/06/2019 06:30,"0"
01/06/2019 06:45,"0"
01/06/2019 07:00,"0"
01/06/2019 07:15,"0"
01/06/2019 07:30,"0"
01/06/2019 07:45,"0"
01/06/2019 08:00,"0"
01/06/2019 08:15,"0"
01/06/2019 08:30,"0"
01/06/2019 08:45,"0"
01/06/2019 09:00,"58.7305"
01/06/2019 09:15,"298.1413"
01/06/2019 09:30,"205.4794"
01/06/2019 09:45,"107.1706"
01/06/2019 10:00,"750.7059"
01/06/2019 10:15,"1038.2029"
01/06/2019 10:30,"1188.8973"
01/06/2019 10:45,"963.1703"
01/06/2019 11:00,"1313.5198"
01/06/2019 11:15,"1511.875"
01/06/2019 11:30,"1170.0934"
01/06/2019 11:45,"405.1029"
01/06/2019 12:00,"419.9537"
01/06/2019 12:15,"592.1251"
01/06/2019 12:30,"727.723"
01/06/2019 12:45,"738.8409"
01/06/2019 13:00,"700.306"
01/06/2019 13:15,"467.3614"
01/06/2019 13:30,"350.0297"
01/06/2019 13:45,"320.5445"
01/06/2019 14:00,"229.7218"
01/06/2019 14:15,"155.383"
01/06/2019 14:30,"131.601"
01/06/2019 14:45,"96.35"
01/06/2019 15:00,"65.796"
01/06/2019 15:15,"21.3467"
01/06/2019 15:30,"0"
01/06/2019 15:45,"0"
01/06/2019 16:00,"0"
01/06/2019 16:15,"0"
01/06/2019 16:30,"0"
01/06/2019 16:45,"0"
01/06/2019 17:00,"0"
01/06/2019 17:15,"0"
01/06/2019 17:30,"0"
01/06/2019 17:45,"0"
01/06/2019 18:00,"0"
01/06/2019 18:15,"0"
01/06/2019 18:30,"0"
01/06/2019 18:45,"0"
01/06/2019 19:00,"0"
01/06/2019 19:15,"0"
01/06/2019 19:30,"0"
01/06/2019 19:45,"0"
01/06/2019 20:00,"0"
01/06/2019 20:15,"0"
01/06/2019 20:30,"0"
01/06/2019 20:45,"0"
01/06/2019 21:00,"0"
01/06/2019 21:15,"0"
01/06/2019 21:30,"0"
01/06/2019 21:45,"0"
01/06/2019 22:00,"0"
01/06/2019 22:15,"0"
01/06/2019 22:30,"0"
01/06/2019 22:45,"0"
01/06/2019 23:00,"0"
01/06/2019 23:15,"0"
01/06/2019 23:30,"0"
01/06/2019 23:45,"0"
