Time,System Production (W)
07/01/2019 20:30,"251.6239"
07/01/2019 20:45,"105.2407"
07/01/2019 21:00,"37.3915"
07/01/2019 21:15,"11.2131"
07/01/2019 21:30,"28.2947"
07/01/2019 21:45,"14.6209"
07/01/2019 22:00,"0"
07/01/2019 22:15,"0"
07/01/2019 22:30,"0"
07/01/2019 22:45,"0"
07/01/2019 23:00,"0"
07/01/2019 23:15,"0"
07/01/2019 23:30,"0"
07/01/2019 23:45,"0"
07/02/2019 00:00,"0"
07/02/2019 00:15,"0"
07/02/2019 00:30,"0"
07/02/2019 00:45,"0"
07/02/2019 01:00,"0"
07/02/2019 01:15,"0"
07/02/2019 01:30,"0"
07/02/2019 01:45,"0"
07/02/2019 02:00,"0"
07/02/2019 02:15,"0"
07/02/2019 02:30,"0"
07/02/2019 02:45,"0"
07/02/2019 03:00,"0"
07/02/2019 03:15,"0"
07/02/2019 03:30,"0"
07/02/2019 03:45,"0"
07/02/2019 04:00,"0"
07/02/2019 04:15,"0"
07/02/2019 04:30,"0"
07/02/2019 04:45,"0"
07/02/2019 05:00,"0"
07/02/2019 05:15,"6.9447"
07/02/2019 05:30,"66.5234"
07/02/2019 05:45,"61.8754"
07/02/2019 06:00,"64.5841"
07/02/2019 06:15,"97.5761"
07/02/2019 06:30,"118.0721"
07/02/2019 06:45,"385.4409"
07/02/2019 07:00,"338.2335"
07/02/2019 07:15,"403.9698"
07/02/2019 07:30,"404.6086"
07/02/2019 07:45,"391.5372"
07/02/2019 08:00,"668.8158"
07/02/2019 08:15,"766.0826"
07/02/2019 08:30,"1162.6959"
07/02/2019 08:45,"981.5055"
07/02/2019 09:00,"969.5347"
07/02/2019 09:15,"517.2621"
07/02/2019 09:30,"574.4669"
07/02/2019 09:45,"453.2273"
07/02/2019 10:00,"457.7024"
07/02/2019 10:15,"526.7255"
07/02/2019 10:30,"910.5797"
07/02/2019 10:45,"1755.567"
07/02/2019 11:00,"1011.6545"
07/02/2019 11:15,"728.214"
07/02/2019 11:30,"1258.3401"
07/02/2019 11:45,"1008.1697"
07/02/2019 12:00,"886.5107"
07/02/2019 12:15,"944.7248"
07/02/2019 12:30,"729.084"
07/02/2019 12:45,"863.6838"
07/02/2019 13:00,"758.2252"
07/02/2019 13:15,"593.7769"
07/02/2019 13:30,"627.1839"
07/02/2019 13:45,"1435.3392"
07/02/2019 14:00,"773.0286"
07/02/2019 14:15,"1159.0164"
07/02/2019 14:30,"1027.3665"
07/02/2019 14:45,"965.1588"
07/02/2019 15:00,"1067.1428"
07/02/2019 15:15,"1645.4661"
07/02/2019 15:30,"1144.0034"
07/02/2019 15:45,"522.8248"
07/02/2019 16:00,"690.0167"
07/02/2019 16:15,"434.9271"
07/02/2019 16:30,"1171.1432"
07/02/2019 16:45,"633.0049"
07/02/2019 17:00,"308.2325"
07/02/2019 17:15,"681.0911"
07/02/2019 17:30,"731.7147"
07/02/2019 17:45,"267.9766"
07/02/2019 18:00,"381.2035"
07/02/2019 18:15,"631.6586"
07/02/2019 18:30,"410.4927"
07/02/2019 18:45,"66.433"
07/02/2019 19:00,"182.3493"
07/02/2019 19:15,"233.6615"
07/02/2019 19:30,"273.0309"
07/02/2019 19:45,"478.5776"
07/02/2019 20:00,"212.2813"
07/02/2019 20:15,"230.9901"
07/02/2019 20:30,"89.5242"
07/02/2019 20:45,"16.8909"
07/02/2019 21:00,"0"
07/02/2019 21:15,"0"
07/02/2019 21:30,"0"
07/02/2019 21:45,"0"
07/02/2019 22:00,"0"
07/02/2019 22:15,"0"
07/02/2019 22:30,"0"
07/02/2019 22:45,"0"
07/02/2019 23:00,"0"
07/02/2019 23:15,"0"
07/02/2019 23:30,"0"
07/02/2019 23:45,"0"
07/03/2019 00:00,"0"
07/03/2019 00:15,"0"
07/03/2019 00:30,"0"
07/03/2019 00:45,"0"
07/03/2019 01:00,"0"
07/03/2019 01:15,"0"
07/03/2019 01:30,"0"
07/03/2019 01:45,"0"
07/03/2019 02:00,"0"
07/03/2019 02:15,"0"
07/03/2019 02:30,"0"
07/03/2019 02:45,"0"
07/03/2019 03:00,"0"
07/03/2019 03:15,"0"
07/03/2019 03:30,"0"
07/03/2019 03:45,"0"
07/03/2019 04:00,"0"
07/03/2019 04:15,"0"
07/03/2019 04:30,"0"
07/03/2019 04:45,"0"
07/03/2019 05:00,"0"
07/03/2019 05:15,"0"
07/03/2019 05:30,"7.6735"
07/03/2019 05:45,"10.6952"
07/03/2019 06:00,"1.5968"
07/03/2019 06:15,"11.0559"
07/03/2019 06:30,"9.7384"
07/03/2019 06:45,"0"
07/03/2019 07:00,"61.6738"
07/03/2019 07:15,"139.2537"
07/03/2019 07:30,"232.7257"
07/03/2019 07:45,"253.3636"
07/03/2019 08:00,"361.348"
07/03/2019 08:15,"441.8148"
07/03/2019 08:30,"955.4442"
07/03/2019 08:45,"802.84"
07/03/2019 09:00,"692.2687"
07/03/2019 09:15,"751.5257"
07/03/2019 09:30,"661.0416"
07/03/2019 09:45,"909.2358"
07/03/2019 10:00,"963.5198"
07/03/2019 10:15,"1003.795"
07/03/2019 10:30,"1232.4673"
07/03/2019 10:45,"688.283"
07/03/2019 11:00,"1180.4001"
07/03/2019 11:15,"1670.575"
07/03/2019 11:30,"658.025"
07/03/2019 11:45,"1248.7971"
07/03/2019 12:00,"571.1714"
07/03/2019 12:15,"503.8155"
07/03/2019 12:30,"558.4645"
07/03/2019 12:45,"838.7629"
07/03/2019 13:00,"1767.1115"
07/03/2019 13:15,"1704.02"
07/03/2019 13:30,"1471.5548"
07/03/2019 13:45,"1357.568"
07/03/2019 14:00,"1669.6028"
07/03/2019 14:15,"1238.3146"
07/03/2019 14:30,"1392.532"
07/03/2019 14:45,"1001.0255"
07/03/2019 15:00,"1487.5393"
07/03/2019 15:15,"1616.3798"
07/03/2019 15:30,"1408.2472"
07/03/2019 15:45,"1078.0756"
07/03/2019 16:00,"1614.974"
07/03/2019 16:15,"1255.6084"
07/03/2019 16:30,"1008.4273"
07/03/2019 16:45,"433.6604"
07/03/2019 17:00,"502.5062"
07/03/2019 17:15,"811.0679"
07/03/2019 17:30,"411.9162"
07/03/2019 17:45,"466.6214"
07/03/2019 18:00,"388.5433"
07/03/2019 18:15,"646.4378"
07/03/2019 18:30,"375.3184"
07/03/2019 18:45,"279.5526"
07/03/2019 19:00,"243.8872"
07/03/2019 19:15,"151.8342"
07/03/2019 19:30,"106.9479"
07/03/2019 19:45,"269.1078"
07/03/2019 20:00,"473.4132"
07/03/2019 20:15,"281.6527"
07/03/2019 20:30,"98.8415"
07/03/2019 20:45,"81.446"
07/03/2019 21:00,"93.9035"
07/03/2019 21:15,"55.7036"
07/03/2019 21:30,"7.4771"
07/03/2019 21:45,"0"
07/03/2019 22:00,"0"
07/03/2019 22:15,"0"
07/03/2019 22:30,"0"
07/03/2019 22:45,"0"
07/03/2019 23:00,"0"
07/03/2019 23:15,"0"
07/03/2019 23:30,"0"
07/03/2019 23:45,"0"
07/04/2019 00:00,"0"
07/04/2019 00:15,"0"
07/04/2019 00:30,"0"
07/04/2019 00:45,"0"
07/04/2019 01:00,"0"
07/04/2019 01:15,"0"
07/04/2019 01:30,"0"
07/04/2019 01:45,"0"
07/04/2019 02:00,"0"
07/04/2019 02:15,"0"
07/04/2019 02:30,"0"
07/04/2019 02:45,"0"
07/04/2019 03:00,"0"
07/04/2019 03:15,"0"
07/04/2019 03:30,"0"
07/04/2019 03:45,"0"
07/04/2019 04:00,"0"
07/04/2019 04:15,"0"
07/04/2019 04:30,"0"
07/04/2019 04:45,"0"
07/04/2019 05:00,"13.1838"
07/04/2019 05:15,"54.2052"
07/04/2019 05:30,"44.0755"
07/04/2019 05:45,"58.757"
07/04/2019 06:00,"106.7048"
07/04/2019 06:15,"222.576"
07/04/2019 06:30,"271.2831"
07/04/2019 06:45,"143.4861"
07/04/2019 07:00,"153.3683"
07/04/2019 07:15,"393.8716"
07/04/2019 07:30,"465.0518"
07/04/2019 07:45,"175.5015"
07/04/2019 08:00,"133.5198"
07/04/2019 08:15,"316.0247"
07/04/2019 08:30,"197.8269"
07/04/2019 08:45,"264.5438"
07/04/2019 09:00,"450.383"
07/04/2019 09:15,"219.838"
07/04/2019 09:30,"292.8679"
07/04/2019 09:45,"492.95"
07/04/2019 10:00,"651.2958"
07/04/2019 10:15,"943.6083"
07/04/2019 10:30,"1319.0011"
07/04/2019 10:45,"782.3939"
07/04/2019 11:00,"1150.9614"
07/04/2019 11:15,"1412.7322"
07/04/2019 11:30,"729.847"
07/04/2019 11:45,"1199.901"
07/04/2019 12:00,"1888.1746"
07/04/2019 12:15,"1795.7356"
07/04/2019 12:30,"1389.179"
07/04/2019 12:45,"951.2195"
07/04/2019 13:00,"194.7433"
07/04/2019 13:15,"272.1494"
07/04/2019 13:30,"382.1445"
07/04/2019 13:45,"361.4924"
07/04/2019 14:00,"578.0176"
07/04/2019 14:15,"1233.4829"
07/04/2019 14:30,"310.4301"
07/04/2019 14:45,"483.8422"
07/04/2019 15:00,"272.4149"
07/04/2019 15:15,"42.9807"
07/04/2019 15:30,"322.4594"
07/04/2019 15:45,"816.5312"
07/04/2019 16:00,"1753.636"
07/04/2019 16:15,"821.3137"
07/04/2019 16:30,"670.6575"
07/04/2019 16:45,"481.3865"
07/04/2019 17:00,"548.6241"
07/04/2019 17:15,"404.0819"
07/04/2019 17:30,"577.7241"
07/04/2019 17:45,"594.4315"
07/04/2019 18:00,"181.4003"
07/04/2019 18:15,"94.9888"
07/04/2019 18:30,"298.1325"
07/04/2019 18:45,"242.8048"
07/04/2019 19:00,"139.5193"
07/04/2019 19:15,"106.7461"
07/04/2019 19:30,"206.9092"
07/04/2019 19:45,"190.4083"
07/04/2019 20:00,"163.4981"
07/04/2019 20:15,"80.7988"
07/04/2019 20:30,"167.4836"
07/04/2019 20:45,"101.6311"
07/04/2019 21:00,"63.4619"
07/04/2019 21:15,"9.6144"
07/04/2019 21:30,"2.2424"
07/04/2019 21:45,"0"
07/04/2019 22:00,"0"
07/04/2019 22:15,"0"
07/04/2019 22:30,"0"
07/04/2019 22:45,"0"
07/04/2019 23:00,"0"
07/04/2019 23:15,"0"
07/04/2019 23:30,"0"
07/04/2019 23:45,"0"
07/05/2019 00:00,"0"
07/05/2019 00:15,"0"
07/05/2019 00:30,"0"
07/05/2019 00:45,"0"
07/05/2019 01:00,"0"
07/05/2019 01:15,"0"
07/05/2019 01:30,"0"
07/05/2019 01:45,"0"
07/05/2019 02:00,"0"
07/05/2019 02:15,"0"
07/05/2019 02:30,"0"
07/05/2019 02:45,"0"
07/05/2019 03:00,"0"
07/05/2019 03:15,"0"
07/05/2019 03:30,"0"
07/05/2019 03:45,"0"
07/05/2019 04:00,"0"
07/05/2019 04:15,"0"
07/05/2019 04:30,"0"
07/05/2019 04:45,"0"
07/05/2019 05:00,"0"
07/05/2019 05:15,"0"
07/05/2019 05:30,"0"
07/05/2019 05:45,"2.1045"
07/05/2019 06:00,"36.4374"
07/05/2019 06:15,"59.8528"
07/05/2019 06:30,"72.7933"
07/05/2019 06:45,"138.4534"
07/05/2019 07:00,"212.8182"
07/05/2019 07:15,"231.4708"
07/05/2019 07:30,"452.3987"
07/05/2019 07:45,"310.7761"
07/05/2019 08:00,"333.1383"
07/05/2019 08:15,"626.8984"
07/05/2019 08:30,"302.357"
07/05/2019 08:45,"253.2097"
07/05/2019 09:00,"277.3784"
07/05/2019 09:15,"520.6699"
07/05/2019 09:30,"523.4835"
07/05/2019 09:45,"556.3848"
07/05/2019 10:00,"1073.019"
07/05/2019 10:15,"1732.6295"
07/05/2019 10:30,"1445.4883"
07/05/2019 10:45,"863.7996"
07/05/2019 11:00,"1040.8804"
07/05/2019 11:15,"1757.0575"
07/05/2019 11:30,"2178.0837"
07/05/2019 11:45,"547.2271"
07/05/2019 12:00,"1034.7354"
07/05/2019 12:15,"296.0896"
07/05/2019 12:30,"1204.7377"
07/05/2019 12:45,"873.6617"
07/05/2019 13:00,"1088.8213"
07/05/2019 13:15,"738.5053"
07/05/2019 13:30,"244.6023"
07/05/2019 13:45,"1365.9543"
07/05/2019 14:00,"1560.2925"
07/05/2019 14:15,"1518.8346"
07/05/2019 14:30,"1527.6384"
07/05/2019 14:45,"521.7018"
07/05/2019 15:00,"1205.4901"
07/05/2019 15:15,"1147.8231"
07/05/2019 15:30,"1078.3413"
07/05/2019 15:45,"628.3253"
07/05/2019 16:00,"940.4306"
07/05/2019 16:15,"436.29"
07/05/2019 16:30,"1032.5304"
07/05/2019 16:45,"353.4026"
07/05/2019 17:00,"20.371"
07/05/2019 17:15,"730.8828"
07/05/2019 17:30,"592.7338"
07/05/2019 17:45,"762.2161"
07/05/2019 18:00,"723.9002"
07/05/2019 18:15,"660.7468"
07/05/2019 18:30,"613.1693"
07/05/2019 18:45,"141.6541"
07/05/2019 19:00,"263.4467"
07/05/2019 19:15,"143.7125"
07/05/2019 19:30,"139.3665"
07/05/2019 19:45,"205.9437"
07/05/2019 20:00,"88.8315"
07/05/2019 20:15,"61.5987"
07/05/2019 20:30,"47.7455"
07/05/2019 20:45,"86.2681"
07/05/2019 21:00,"8.4869"
07/05/2019 21:15,"25.2041"
07/05/2019 21:30,"2.5043"
07/05/2019 21:45,"0"
07/05/2019 22:00,"0"
07/05/2019 22:15,"0"
07/05/2019 22:30,"0"
07/05/2019 22:45,"0"
07/05/2019 23:00,"0"
07/05/2019 23:15,"0"
07/05/2019 23:30,"0"
07/05/2019 23:45,"0"
07/06/2019 00:00,"0"
07/06/2019 00:15,"0"
07/06/2019 00:30,"0"
07/06/2019 00:45,"0"
07/06/2019 01:00,"0"
07/06/2019 01:15,"0"
07/06/2019 01:30,"0"
07/06/2019 01:45,"0"
07/06/2019 02:00,"0"
07/06/2019 02:15,"0"
07/06/2019 02:30,"0"
07/06/2019 02:45,"0"
07/06/2019 03:00,"0"
07/06/2019 03:15,"0"
07/06/2019 03:30,"0"
07/06/2019 03:45,"0"
07/06/2019 04:00,"0"
07/06/2019 04:15,"0"
07/06/2019 04:30,"0"
07/06/2019 04:45,"0"
07/06/2019 05:00,"0"
07/06/2019 05:15,"0"
07/06/2019 05:30,"0"
07/06/2019 05:45,"0"
07/06/2019 06:00,"0"
07/06/2019 06:15,"1.0879"
07/06/2019 06:30,"9.0872"
07/06/2019 06:45,"42.0181"
07/06/2019 07:00,"55.7036"
07/06/2019 07:15,"478.8492"
07/06/2019 07:30,"582.1086"
07/06/2019 07:45,"640.1813"
07/06/2019 08:00,"626.8669"
07/06/2019 08:15,"847.2051"
07/06/2019 08:30,"935.9799"
07/06/2019 08:45,"1012.8046"
07/06/2019 09:00,"1094.9056"
07/06/2019 09:15,"1164.4062"
07/06/2019 09:30,"1241.8104"
07/06/2019 09:45,"1307.9956"
07/06/2019 10:00,"1379.5377"
07/06/2019 10:15,"1452.6484"
07/06/2019 10:30,"1507.1985"
07/06/2019 10:45,"1560.1885"
07/06/2019 11:00,"1612.4095"
07/06/2019 11:15,"1653.3495"
07/06/2019 11:30,"1698.8154"
07/06/2019 11:45,"1736.6838"
07/06/2019 12:00,"1761.8627"
07/06/2019 12:15,"1787.719"
07/06/2019 12:30,"1807.8467"
07/06/2019 12:45,"1686.3572"
07/06/2019 13:00,"1829.5872"
07/06/2019 13:15,"1851.8696"
07/06/2019 13:30,"1855.741"
07/06/2019 13:45,"1824.7476"
07/06/2019 14:00,"1786.182"
07/06/2019 14:15,"1432.1071"
07/06/2019 14:30,"1006.5063"
07/06/2019 14:45,"1183.84"
07/06/2019 15:00,"950.246"
07/06/2019 15:15,"881.586"
07/06/2019 15:30,"833.389"
07/06/2019 15:45,"987.3211"
07/06/2019 16:00,"515.8421"
07/06/2019 16:15,"775.3506"
07/06/2019 16:30,"1012.5076"
07/06/2019 16:45,"592.704"
07/06/2019 17:00,"284.627"
07/06/2019 17:15,"372.3877"
07/06/2019 17:30,"531.3384"
07/06/2019 17:45,"291.2651"
07/06/2019 18:00,"316.1881"
07/06/2019 18:15,"291.3319"
07/06/2019 18:30,"205.7935"
07/06/2019 18:45,"203.9474"
07/06/2019 19:00,"210.4903"
07/06/2019 19:15,"378.9355"
07/06/2019 19:30,"337.9046"
07/06/2019 19:45,"334.9615"
07/06/2019 20:00,"221.318"
07/06/2019 20:15,"200.7005"
07/06/2019 20:30,"135.9531"
07/06/2019 20:45,"114.2929"
07/06/2019 21:00,"67.9303"
07/06/2019 21:15,"33.3256"
07/06/2019 21:30,"7.0101"
07/06/2019 21:45,"0"
07/06/2019 22:00,"0"
07/06/2019 22:15,"0"
07/06/2019 22:30,"0"
07/06/2019 22:45,"0"
07/06/2019 23:00,"0"
07/06/2019 23:15,"0"
07/06/2019 23:30,"0"
07/06/2019 23:45,"0"
07/07/2019 00:00,"0"
07/07/2019 00:15,"0"
07/07/2019 00:30,"0"
07/07/2019 00:45,"0"
07/07/2019 01:00,"0"
07/07/2019 01:15,"0"
07/07/2019 01:30,"0"
07/07/2019 01:45,"0"
07/07/2019 02:00,"0"
07/07/2019 02:15,"0"
07/07/2019 02:30,"0"
07/07/2019 02:45,"0"
07/07/2019 03:00,"0"
07/07/2019 03:15,"0"
07/07/2019 03:30,"0"
07/07/2019 03:45,"0"
07/07/2019 04:00,"0"
07/07/2019 04:15,"0"
07/07/2019 04:30,"0"
07/07/2019 04:45,"0"
07/07/2019 05:00,"0"
07/07/2019 05:15,"0"
07/07/2019 05:30,"16.2699"
07/07/2019 05:45,"49.691"
07/07/2019 06:00,"0"
07/07/2019 06:15,"0"
07/07/2019 06:30,"0"
07/07/2019 06:45,"1.7493"
07/07/2019 07:00,"30.3167"
07/07/2019 07:15,"64.1301"
07/07/2019 07:30,"80.4778"
07/07/2019 07:45,"113.6672"
07/07/2019 08:00,"219.9556"
07/07/2019 08:15,"204.4488"
07/07/2019 08:30,"132.0563"
07/07/2019 08:45,"200.6705"
07/07/2019 09:00,"218.5096"
07/07/2019 09:15,"235.9749"
07/07/2019 09:30,"322.7261"
07/07/2019 09:45,"98.8931"
07/07/2019 10:00,"452.342"
07/07/2019 10:15,"673.5048"
07/07/2019 10:30,"626.9121"
07/07/2019 10:45,"655.4114"
07/07/2019 11:00,"634.8531"
07/07/2019 11:15,"636.4817"
07/07/2019 11:30,"1428.7643"
07/07/2019 11:45,"1889.4651"
07/07/2019 12:00,"454.4598"
07/07/2019 12:15,"1133.0861"
07/07/2019 12:30,"642.8358"
07/07/2019 12:45,"532.4661"
07/07/2019 13:00,"732.6717"
07/07/2019 13:15,"34.4027"
07/07/2019 13:30,"65.6765"
07/07/2019 13:45,"14.4592"
07/07/2019 14:00,"37.8628"
07/07/2019 14:15,"91.7443"
07/07/2019 14:30,"46.9693"
07/07/2019 14:45,"88.1059"
07/07/2019 15:00,"131.8367"
07/07/2019 15:15,"157.4928"
07/07/2019 15:30,"381.5946"
07/07/2019 15:45,"936.2712"
07/07/2019 16:00,"652.444"
07/07/2019 16:15,"584.1377"
07/07/2019 16:30,"405.5822"
07/07/2019 16:45,"414.8042"
07/07/2019 17:00,"431.1588"
07/07/2019 17:15,"535.7386"
07/07/2019 17:30,"443.5906"
07/07/2019 17:45,"644.019"
07/07/2019 18:00,"594.0849"
07/07/2019 18:15,"503.0134"
07/07/2019 18:30,"567.8019"
07/07/2019 18:45,"834.3568"
07/07/2019 19:00,"573.8979"
07/07/2019 19:15,"418.9137"
07/07/2019 19:30,"437.3431"
07/07/2019 19:45,"429.6034"
07/07/2019 20:00,"210.0032"
07/07/2019 20:15,"68.0373"
07/07/2019 20:30,"18.2298"
07/07/2019 20:45,"50.8926"
07/07/2019 21:00,"24.2207"
07/07/2019 21:15,"0.626"
07/07/2019 21:30,"0"
07/07/2019 21:45,"0"
07/07/2019 22:00,"0"
07/07/2019 22:15,"0"
07/07/2019 22:30,"0"
07/07/2019 22:45,"0"
07/07/2019 23:00,"0"
07/07/2019 23:15,"0"
07/07/2019 23:30,"0"
07/07/2019 23:45,"0"
