Time,System Production (W)
02/23/2021 08:15,"3.0654"
02/23/2021 08:30,"13.1051"
02/23/2021 08:45,"36.7951"
02/23/2021 09:00,"49.9463"
02/23/2021 09:15,"45.882"
02/23/2021 09:30,"54.5482"
02/23/2021 09:45,"97.0041"
02/23/2021 10:00,"252.4747"
02/23/2021 10:15,"335.1023"
02/23/2021 10:30,"291.7446"
02/23/2021 10:45,"186.5557"
02/23/2021 11:00,"180.0276"
02/23/2021 11:15,"144.3801"
02/23/2021 11:30,"238.1563"
02/23/2021 11:45,"130.2297"
02/23/2021 12:00,"41.6537"
02/23/2021 12:15,"26.8895"
02/23/2021 12:30,"104.6011"
02/23/2021 12:45,"213.2846"
02/23/2021 13:00,"162.435"
02/23/2021 13:15,"83.4396"
02/23/2021 13:30,"49.7999"
02/23/2021 13:45,"24.1699"
02/23/2021 14:00,"35.5681"
02/23/2021 14:15,"51.238"
02/23/2021 14:30,"22.1133"
02/23/2021 14:45,"2.6167"
02/23/2021 15:00,"23.8537"
02/23/2021 15:15,"37.897"
02/23/2021 15:30,"12.3192"
02/23/2021 15:45,"0"
02/23/2021 16:00,"0"
02/23/2021 16:15,"1.1333"
02/23/2021 16:30,"0"
02/23/2021 16:45,"0"
02/23/2021 17:00,"0"
02/23/2021 17:15,"0"
02/23/2021 17:30,"0"
02/23/2021 17:45,"0"
02/23/2021 18:00,"0"
02/23/2021 18:15,"0"
02/23/2021 18:30,"0"
02/23/2021 18:45,"0"
02/23/2021 19:00,"0"
02/23/2021 19:15,"0"
02/23/2021 19:30,"0"
02/23/2021 19:45,"0"
02/23/2021 20:00,"0"
02/23/2021 20:15,"0"
02/23/2021 20:30,"0"
02/23/2021 20:45,"0"
02/23/2021 21:00,"0"
02/23/2021 21:15,"0"
02/23/2021 21:30,"0"
02/23/2021 21:45,"0"
02/23/2021 22:00,"0"
02/23/2021 22:15,"0"
02/23/2021 22:30,"0"
02/23/2021 22:45,"0"
02/23/2021 23:00,"0"
02/23/2021 23:15,"0"
02/23/2021 23:30,"0"
02/23/2021 23:45,"0"
02/24/2021 00:00,"0"
02/24/2021 00:15,"0"
02/24/2021 00:30,"0"
02/24/2021 00:45,"0"
02/24/2021 01:00,"0"
02/24/2021 01:15,"0"
02/24/2021 01:30,"0"
02/24/2021 01:45,"0"
02/24/2021 02:00,"0"
02/24/2021 02:15,"0"
02/24/2021 02:30,"0"
02/24/2021 02:45,"0"
02/24/2021 03:00,"0"
02/24/2021 03:15,"0"
02/24/2021 03:30,"0"
02/24/2021 03:45,"0"
02/24/2021 04:00,"0"
02/24/2021 04:15,"0"
02/24/2021 04:30,"0"
02/24/2021 04:45,"0"
02/24/2021 05:00,"0"
02/24/2021 05:15,"0"
02/24/2021 05:30,"0"
02/24/2021 05:45,"0"
02/24/2021 06:00,"0"
02/24/2021 06:15,"0"
02/24/2021 06:30,"0"
02/24/2021 06:45,"0"
02/24/2021 07:00,"0"
02/24/2021 07:15,"0"
02/24/2021 07:30,"0"
02/24/2021 07:45,"0"
02/24/2021 08:00,"3.0263"
02/24/2021 08:15,"18.1509"
02/24/2021 08:30,"35.5731"
02/24/2021 08:45,"49.3073"
02/24/2021 09:00,"48.0462"
02/24/2021 09:15,"55.8029"
02/24/2021 09:30,"70.6612"
02/24/2021 09:45,"66.1104"
02/24/2021 10:00,"79.9653"
02/24/2021 10:15,"88.353"
02/24/2021 10:30,"121.4816"
02/24/2021 10:45,"153.4919"
02/24/2021 11:00,"94.2728"
02/24/2021 11:15,"110.569"
02/24/2021 11:30,"181.0816"
02/24/2021 11:45,"216.8988"
02/24/2021 12:00,"150.5551"
02/24/2021 12:15,"146.6856"
02/24/2021 12:30,"111.5633"
02/24/2021 12:45,"102.8356"
02/24/2021 13:00,"178.2831"
02/24/2021 13:15,"122.004"
02/24/2021 13:30,"90.5016"
02/24/2021 13:45,"91.05"
02/24/2021 14:00,"98.5668"
02/24/2021 14:15,"86.8375"
02/24/2021 14:30,"146.8569"
02/24/2021 14:45,"135.5376"
02/24/2021 15:00,"97.9228"
02/24/2021 15:15,"77.1584"
02/24/2021 15:30,"76.6719"
02/24/2021 15:45,"57.0749"
02/24/2021 16:00,"40.3625"
02/24/2021 16:15,"14.4341"
02/24/2021 16:30,"6.1566"
02/24/2021 16:45,"0.8189"
02/24/2021 17:00,"0"
02/24/2021 17:15,"0"
02/24/2021 17:30,"0"
02/24/2021 17:45,"0"
02/24/2021 18:00,"0"
02/24/2021 18:15,"0"
02/24/2021 18:30,"0"
02/24/2021 18:45,"0"
02/24/2021 19:00,"0"
02/24/2021 19:15,"0"
02/24/2021 19:30,"0"
02/24/2021 19:45,"0"
02/24/2021 20:00,"0"
02/24/2021 20:15,"0"
02/24/2021 20:30,"0"
02/24/2021 20:45,"0"
02/24/2021 21:00,"0"
02/24/2021 21:15,"0"
02/24/2021 21:30,"0"
02/24/2021 21:45,"0"
02/24/2021 22:00,"0"
02/24/2021 22:15,"0"
02/24/2021 22:30,"0"
02/24/2021 22:45,"0"
02/24/2021 23:00,"0"
02/24/2021 23:15,"0"
02/24/2021 23:30,"0"
02/24/2021 23:45,"0"
02/25/2021 00:00,"0"
02/25/2021 00:15,"0"
02/25/2021 00:30,"0"
02/25/2021 00:45,"0"
02/25/2021 01:00,"0"
02/25/2021 01:15,"0"
02/25/2021 01:30,"0"
02/25/2021 01:45,"0"
02/25/2021 02:00,"0"
02/25/2021 02:15,"0"
02/25/2021 02:30,"0"
02/25/2021 02:45,"0"
02/25/2021 03:00,"0"
02/25/2021 03:15,"0"
02/25/2021 03:30,"0"
02/25/2021 03:45,"0"
02/25/2021 04:00,"0"
02/25/2021 04:15,"0"
02/25/2021 04:30,"0"
02/25/2021 04:45,"0"
02/25/2021 05:00,"0"
02/25/2021 05:15,"0"
02/25/2021 05:30,"0"
02/25/2021 05:45,"0"
02/25/2021 06:00,"0"
02/25/2021 06:15,"0"
02/25/2021 06:30,"0"
02/25/2021 06:45,"0"
02/25/2021 07:00,"0"
02/25/2021 07:15,"0"
02/25/2021 07:30,"0"
02/25/2021 07:45,"11.7126"
02/25/2021 08:00,"25.7975"
02/25/2021 08:15,"58.1887"
02/25/2021 08:30,"80.736"
02/25/2021 08:45,"94.8199"
02/25/2021 09:00,"112.8347"
02/25/2021 09:15,"82.1792"
02/25/2021 09:30,"78.6971"
02/25/2021 09:45,"163.8909"
02/25/2021 10:00,"347.0364"
02/25/2021 10:15,"493.1309"
02/25/2021 10:30,"476.5557"
02/25/2021 10:45,"237.7395"
02/25/2021 11:00,"245.7634"
02/25/2021 11:15,"327.4156"
02/25/2021 11:30,"263.4178"
02/25/2021 11:45,"206.6705"
02/25/2021 12:00,"253.2334"
02/25/2021 12:15,"228.2454"
02/25/2021 12:30,"194.205"
02/25/2021 12:45,"265.2964"
02/25/2021 13:00,"296.3481"
02/25/2021 13:15,"380.3271"
02/25/2021 13:30,"312.0318"
02/25/2021 13:45,"367.8828"
02/25/2021 14:00,"428.4118"
02/25/2021 14:15,"308.0356"
02/25/2021 14:30,"199.7308"
02/25/2021 14:45,"150.5107"
02/25/2021 15:00,"158.681"
02/25/2021 15:15,"139.3074"
02/25/2021 15:30,"100.9413"
02/25/2021 15:45,"84.8336"
02/25/2021 16:00,"96.2865"
02/25/2021 16:15,"85.2027"
02/25/2021 16:30,"39.7297"
02/25/2021 16:45,"8.6076"
02/25/2021 17:00,"0.2713"
02/25/2021 17:15,"0"
02/25/2021 17:30,"0"
02/25/2021 17:45,"0"
02/25/2021 18:00,"0"
02/25/2021 18:15,"0"
02/25/2021 18:30,"0"
02/25/2021 18:45,"0"
02/25/2021 19:00,"0"
02/25/2021 19:15,"0"
02/25/2021 19:30,"0"
02/25/2021 19:45,"0"
02/25/2021 20:00,"0"
02/25/2021 20:15,"0"
02/25/2021 20:30,"0"
02/25/2021 20:45,"0"
02/25/2021 21:00,"0"
02/25/2021 21:15,"0"
02/25/2021 21:30,"0"
02/25/2021 21:45,"0"
02/25/2021 22:00,"0"
02/25/2021 22:15,"0"
02/25/2021 22:30,"0"
02/25/2021 22:45,"0"
02/25/2021 23:00,"0"
02/25/2021 23:15,"0"
02/25/2021 23:30,"0"
02/25/2021 23:45,"0"
02/26/2021 00:00,"0"
02/26/2021 00:15,"0"
02/26/2021 00:30,"0"
02/26/2021 00:45,"0"
02/26/2021 01:00,"0"
02/26/2021 01:15,"0"
02/26/2021 01:30,"0"
02/26/2021 01:45,"0"
02/26/2021 02:00,"0"
02/26/2021 02:15,"0"
02/26/2021 02:30,"0"
02/26/2021 02:45,"0"
02/26/2021 03:00,"0"
02/26/2021 03:15,"0"
02/26/2021 03:30,"0"
02/26/2021 03:45,"0"
02/26/2021 04:00,"0"
02/26/2021 04:15,"0"
02/26/2021 04:30,"0"
02/26/2021 04:45,"0"
02/26/2021 05:00,"0"
02/26/2021 05:15,"0"
02/26/2021 05:30,"0"
02/26/2021 05:45,"0"
02/26/2021 06:00,"0"
02/26/2021 06:15,"0"
02/26/2021 06:30,"0"
02/26/2021 06:45,"0"
02/26/2021 07:00,"0"
02/26/2021 07:15,"0"
02/26/2021 07:30,"1.2287"
02/26/2021 07:45,"211.0076"
02/26/2021 08:00,"92.9695"
02/26/2021 08:15,"559.746"
02/26/2021 08:30,"907.7542"
02/26/2021 08:45,"796.6359"
02/26/2021 09:00,"201.9987"
02/26/2021 09:15,"162.7252"
02/26/2021 09:30,"77.0468"
02/26/2021 09:45,"53.8852"
02/26/2021 10:00,"68.5269"
02/26/2021 10:15,"101.2584"
02/26/2021 10:30,"102.4235"
02/26/2021 10:45,"140.8048"
02/26/2021 11:00,"86.8502"
02/26/2021 11:15,"79.2915"
02/26/2021 11:30,"108.6912"
02/26/2021 11:45,"149.2229"
02/26/2021 12:00,"127.1254"
02/26/2021 12:15,"141.3606"
02/26/2021 12:30,"131.1575"
02/26/2021 12:45,"115.1277"
02/26/2021 13:00,"107.9612"
02/26/2021 13:15,"76.3167"
02/26/2021 13:30,"58.0091"
02/26/2021 13:45,"35.7715"
02/26/2021 14:00,"12.8509"
02/26/2021 14:15,"15.0501"
02/26/2021 14:30,"7.8805"
02/26/2021 14:45,"12.3913"
02/26/2021 15:00,"7.9654"
02/26/2021 15:15,"10.2983"
02/26/2021 15:30,"5.1524"
02/26/2021 15:45,"9.275"
02/26/2021 16:00,"0.5335"
02/26/2021 16:15,"0"
02/26/2021 16:30,"0"
02/26/2021 16:45,"0"
02/26/2021 17:00,"0"
02/26/2021 17:15,"0"
02/26/2021 17:30,"0"
02/26/2021 17:45,"0"
02/26/2021 18:00,"0"
02/26/2021 18:15,"0"
02/26/2021 18:30,"0"
02/26/2021 18:45,"0"
02/26/2021 19:00,"0"
02/26/2021 19:15,"0"
02/26/2021 19:30,"0"
02/26/2021 19:45,"0"
02/26/2021 20:00,"0"
02/26/2021 20:15,"0"
02/26/2021 20:30,"0"
02/26/2021 20:45,"0"
02/26/2021 21:00,"0"
02/26/2021 21:15,"0"
02/26/2021 21:30,"0"
02/26/2021 21:45,"0"
02/26/2021 22:00,"0"
02/26/2021 22:15,"0"
02/26/2021 22:30,"0"
02/26/2021 22:45,"0"
02/26/2021 23:00,"0"
02/26/2021 23:15,"0"
02/26/2021 23:30,"0"
02/26/2021 23:45,"0"
02/27/2021 00:00,"0"
02/27/2021 00:15,"0"
02/27/2021 00:30,"0"
02/27/2021 00:45,"0"
02/27/2021 01:00,"0"
02/27/2021 01:15,"0"
02/27/2021 01:30,"0"
02/27/2021 01:45,"0"
02/27/2021 02:00,"0"
02/27/2021 02:15,"0"
02/27/2021 02:30,"0"
02/27/2021 02:45,"0"
02/27/2021 03:00,"0"
02/27/2021 03:15,"0"
02/27/2021 03:30,"0"
02/27/2021 03:45,"0"
02/27/2021 04:00,"0"
02/27/2021 04:15,"0"
02/27/2021 04:30,"0"
02/27/2021 04:45,"0"
02/27/2021 05:00,"0"
02/27/2021 05:15,"0"
02/27/2021 05:30,"0"
02/27/2021 05:45,"0"
02/27/2021 06:00,"0"
02/27/2021 06:15,"0"
02/27/2021 06:30,"0"
02/27/2021 06:45,"0"
02/27/2021 07:00,"0"
02/27/2021 07:15,"0"
02/27/2021 07:30,"1.1703"
02/27/2021 07:45,"381.4072"
02/27/2021 08:00,"168.149"
02/27/2021 08:15,"711.5084"
02/27/2021 08:30,"1089.7494"
02/27/2021 08:45,"1287.3977"
02/27/2021 09:00,"1411.1738"
02/27/2021 09:15,"1524.0328"
02/27/2021 09:30,"1629.1348"
02/27/2021 09:45,"1738.066"
02/27/2021 10:00,"1563.3751"
02/27/2021 10:15,"1713.4279"
02/27/2021 10:30,"2004.8765"
02/27/2021 10:45,"1271.7729"
02/27/2021 11:00,"925.3906"
02/27/2021 11:15,"1541.7927"
02/27/2021 11:30,"1890.3838"
02/27/2021 11:45,"2027.3593"
02/27/2021 12:00,"2009.9282"
02/27/2021 12:15,"1987.9318"
02/27/2021 12:30,"1984.3357"
02/27/2021 12:45,"1914.225"
02/27/2021 13:00,"1431.0334"
02/27/2021 13:15,"308.5515"
02/27/2021 13:30,"239.2928"
02/27/2021 13:45,"223.6721"
02/27/2021 14:00,"211.8123"
02/27/2021 14:15,"196.5567"
02/27/2021 14:30,"183.5183"
02/27/2021 14:45,"174.7343"
02/27/2021 15:00,"157.7655"
02/27/2021 15:15,"142.5834"
02/27/2021 15:30,"134.3688"
02/27/2021 15:45,"113.7414"
02/27/2021 16:00,"94.0522"
02/27/2021 16:15,"81.962"
02/27/2021 16:30,"68.7837"
02/27/2021 16:45,"44.5084"
02/27/2021 17:00,"28.5672"
02/27/2021 17:15,"15.2071"
02/27/2021 17:30,"0"
02/27/2021 17:45,"0"
02/27/2021 18:00,"0"
02/27/2021 18:15,"0"
02/27/2021 18:30,"0"
02/27/2021 18:45,"0"
02/27/2021 19:00,"0"
02/27/2021 19:15,"0"
02/27/2021 19:30,"0"
02/27/2021 19:45,"0"
02/27/2021 20:00,"0"
02/27/2021 20:15,"0"
02/27/2021 20:30,"0"
02/27/2021 20:45,"0"
02/27/2021 21:00,"0"
02/27/2021 21:15,"0"
02/27/2021 21:30,"0"
02/27/2021 21:45,"0"
02/27/2021 22:00,"0"
02/27/2021 22:15,"0"
02/27/2021 22:30,"0"
02/27/2021 22:45,"0"
02/27/2021 23:00,"0"
02/27/2021 23:15,"0"
02/27/2021 23:30,"0"
02/27/2021 23:45,"0"
02/28/2021 00:00,"0"
02/28/2021 00:15,"0"
02/28/2021 00:30,"0"
02/28/2021 00:45,"0"
02/28/2021 01:00,"0"
02/28/2021 01:15,"0"
02/28/2021 01:30,"0"
02/28/2021 01:45,"0"
02/28/2021 02:00,"0"
02/28/2021 02:15,"0"
02/28/2021 02:30,"0"
02/28/2021 02:45,"0"
02/28/2021 03:00,"0"
02/28/2021 03:15,"0"
02/28/2021 03:30,"0"
02/28/2021 03:45,"0"
02/28/2021 04:00,"0"
02/28/2021 04:15,"0"
02/28/2021 04:30,"0"
02/28/2021 04:45,"0"
02/28/2021 05:00,"0"
02/28/2021 05:15,"0"
02/28/2021 05:30,"0"
02/28/2021 05:45,"0"
02/28/2021 06:00,"0"
02/28/2021 06:15,"0"
02/28/2021 06:30,"0"
02/28/2021 06:45,"0"
02/28/2021 07:00,"0"
02/28/2021 07:15,"0"
02/28/2021 07:30,"0"
02/28/2021 07:45,"0"
02/28/2021 08:00,"0"
02/28/2021 08:15,"0"
02/28/2021 08:30,"58.6341"
02/28/2021 08:45,"205.5622"
02/28/2021 09:00,"258.6616"
02/28/2021 09:15,"471.012"
02/28/2021 09:30,"202.5364"
02/28/2021 09:45,"83.4071"
02/28/2021 10:00,"125.1157"
02/28/2021 10:15,"192.3104"
02/28/2021 10:30,"443.8091"
02/28/2021 10:45,"305.2519"
02/28/2021 11:00,"173.9003"
02/28/2021 11:15,"139.3755"
02/28/2021 11:30,"116.4834"
02/28/2021 11:45,"112.6448"
02/28/2021 12:00,"119.4433"
02/28/2021 12:15,"150.9591"
02/28/2021 12:30,"213.247"
02/28/2021 12:45,"539.6184"
02/28/2021 13:00,"1375.0427"
02/28/2021 13:15,"394.0447"
02/28/2021 13:30,"275.2184"
02/28/2021 13:45,"308.004"
02/28/2021 14:00,"271.9407"
02/28/2021 14:15,"212.2437"
02/28/2021 14:30,"202.0492"
02/28/2021 14:45,"200.619"
02/28/2021 15:00,"214.2907"
02/28/2021 15:15,"157.3741"
02/28/2021 15:30,"140.8863"
02/28/2021 15:45,"122.2651"
02/28/2021 16:00,"113.3465"
02/28/2021 16:15,"87.3315"
02/28/2021 16:30,"64.7491"
02/28/2021 16:45,"44.7028"
02/28/2021 17:00,"24.8248"
02/28/2021 17:15,"10.8238"
02/28/2021 17:30,"0"
02/28/2021 17:45,"0"
02/28/2021 18:00,"0"
02/28/2021 18:15,"0"
02/28/2021 18:30,"0"
02/28/2021 18:45,"0"
02/28/2021 19:00,"0"
02/28/2021 19:15,"0"
02/28/2021 19:30,"0"
02/28/2021 19:45,"0"
02/28/2021 20:00,"0"
02/28/2021 20:15,"0"
02/28/2021 20:30,"0"
02/28/2021 20:45,"0"
02/28/2021 21:00,"0"
02/28/2021 21:15,"0"
02/28/2021 21:30,"0"
02/28/2021 21:45,"0"
02/28/2021 22:00,"0"
02/28/2021 22:15,"0"
02/28/2021 22:30,"0"
02/28/2021 22:45,"0"
02/28/2021 23:00,"0"
02/28/2021 23:15,"0"
02/28/2021 23:30,"0"
02/28/2021 23:45,"0"
