Time,System Production (W)
04/27/2021 11:45,"1705.5615"
04/27/2021 12:00,"1255.151"
04/27/2021 12:15,"813.6428"
04/27/2021 12:30,"865.9814"
04/27/2021 12:45,"1112.5902"
04/27/2021 13:00,"1171.7576"
04/27/2021 13:15,"1442.6532"
04/27/2021 13:30,"1337.2025"
04/27/2021 13:45,"1348.2151"
04/27/2021 14:00,"1521.2505"
04/27/2021 14:15,"1051.0374"
04/27/2021 14:30,"1103.3254"
04/27/2021 14:45,"945.0421"
04/27/2021 15:00,"1448.7596"
04/27/2021 15:15,"950.2351"
04/27/2021 15:30,"380.1778"
04/27/2021 15:45,"464.237"
04/27/2021 16:00,"495.6913"
04/27/2021 16:15,"438.5925"
04/27/2021 16:30,"390.169"
04/27/2021 16:45,"272.1633"
04/27/2021 17:00,"187.2193"
04/27/2021 17:15,"234.7526"
04/27/2021 17:30,"118.7362"
04/27/2021 17:45,"102.0064"
04/27/2021 18:00,"75.5467"
04/27/2021 18:15,"41.6629"
04/27/2021 18:30,"55.357"
04/27/2021 18:45,"50.3855"
04/27/2021 19:00,"17.5122"
04/27/2021 19:15,"44.6816"
04/27/2021 19:30,"64.0238"
04/27/2021 19:45,"41.025"
04/27/2021 20:00,"36.3129"
04/27/2021 20:15,"8.2985"
04/27/2021 20:30,"0"
04/27/2021 20:45,"0"
04/27/2021 21:00,"0"
04/27/2021 21:15,"0"
04/27/2021 21:30,"0"
04/27/2021 21:45,"0"
04/27/2021 22:00,"0"
04/27/2021 22:15,"0"
04/27/2021 22:30,"0"
04/27/2021 22:45,"0"
04/27/2021 23:00,"0"
04/27/2021 23:15,"0"
04/27/2021 23:30,"0"
04/27/2021 23:45,"0"
04/28/2021 00:00,"0"
04/28/2021 00:15,"0"
04/28/2021 00:30,"0"
04/28/2021 00:45,"0"
04/28/2021 01:00,"0"
04/28/2021 01:15,"0"
04/28/2021 01:30,"0"
04/28/2021 01:45,"0"
04/28/2021 02:00,"0"
04/28/2021 02:15,"0"
04/28/2021 02:30,"0"
04/28/2021 02:45,"0"
04/28/2021 03:00,"0"
04/28/2021 03:15,"0"
04/28/2021 03:30,"0"
04/28/2021 03:45,"0"
04/28/2021 04:00,"0"
04/28/2021 04:15,"0"
04/28/2021 04:30,"0"
04/28/2021 04:45,"0"
04/28/2021 05:00,"0"
04/28/2021 05:15,"0"
04/28/2021 05:30,"0"
04/28/2021 05:45,"0"
04/28/2021 06:00,"8.1001"
04/28/2021 06:15,"42.4761"
04/28/2021 06:30,"70.7984"
04/28/2021 06:45,"93.7976"
04/28/2021 07:00,"111.3517"
04/28/2021 07:15,"130.1545"
04/28/2021 07:30,"173.4759"
04/28/2021 07:45,"322.5583"
04/28/2021 08:00,"453.7007"
04/28/2021 08:15,"386.261"
04/28/2021 08:30,"385.4395"
04/28/2021 08:45,"796.2466"
04/28/2021 09:00,"1080.3126"
04/28/2021 09:15,"979.5823"
04/28/2021 09:30,"407.0726"
04/28/2021 09:45,"361.4379"
04/28/2021 10:00,"448.5587"
04/28/2021 10:15,"549.7555"
04/28/2021 10:30,"555.7615"
04/28/2021 10:45,"506.9405"
04/28/2021 11:00,"489.6967"
04/28/2021 11:15,"788.2949"
04/28/2021 11:30,"1041.7418"
04/28/2021 11:45,"1089.5044"
04/28/2021 12:00,"795.1981"
04/28/2021 12:15,"1456.575"
04/28/2021 12:30,"1152.9951"
04/28/2021 12:45,"751.0401"
04/28/2021 13:00,"486.6076"
04/28/2021 13:15,"777.0486"
04/28/2021 13:30,"728.0153"
04/28/2021 13:45,"1279.9849"
04/28/2021 14:00,"721.4127"
04/28/2021 14:15,"766.595"
04/28/2021 14:30,"770.2994"
04/28/2021 14:45,"903.9733"
04/28/2021 15:00,"494.8002"
04/28/2021 15:15,"443.517"
04/28/2021 15:30,"641.0301"
04/28/2021 15:45,"378.5734"
04/28/2021 16:00,"494.3242"
04/28/2021 16:15,"469.6576"
04/28/2021 16:30,"362.4903"
04/28/2021 16:45,"396.2391"
04/28/2021 17:00,"416.1228"
04/28/2021 17:15,"277.9696"
04/28/2021 17:30,"152.8315"
04/28/2021 17:45,"192.2446"
04/28/2021 18:00,"162.1763"
04/28/2021 18:15,"256.9471"
04/28/2021 18:30,"266.7547"
04/28/2021 18:45,"205.5634"
04/28/2021 19:00,"125.5214"
04/28/2021 19:15,"143.508"
04/28/2021 19:30,"113.6926"
04/28/2021 19:45,"47.471"
04/28/2021 20:00,"69.5992"
04/28/2021 20:15,"5.241"
04/28/2021 20:30,"0.0966"
04/28/2021 20:45,"0"
04/28/2021 21:00,"0"
04/28/2021 21:15,"0"
04/28/2021 21:30,"0"
04/28/2021 21:45,"0"
04/28/2021 22:00,"0"
04/28/2021 22:15,"0"
04/28/2021 22:30,"0"
04/28/2021 22:45,"0"
04/28/2021 23:00,"0"
04/28/2021 23:15,"0"
04/28/2021 23:30,"0"
04/28/2021 23:45,"0"
04/29/2021 00:00,"0"
04/29/2021 00:15,"0"
04/29/2021 00:30,"0"
04/29/2021 00:45,"0"
04/29/2021 01:00,"0"
04/29/2021 01:15,"0"
04/29/2021 01:30,"0"
04/29/2021 01:45,"0"
04/29/2021 02:00,"0"
04/29/2021 02:15,"0"
04/29/2021 02:30,"0"
04/29/2021 02:45,"0"
04/29/2021 03:00,"0"
04/29/2021 03:15,"0"
04/29/2021 03:30,"0"
04/29/2021 03:45,"0"
04/29/2021 04:00,"0"
04/29/2021 04:15,"0"
04/29/2021 04:30,"0"
04/29/2021 04:45,"0"
04/29/2021 05:00,"0"
04/29/2021 05:15,"0"
04/29/2021 05:30,"0"
04/29/2021 05:45,"0"
04/29/2021 06:00,"17.6633"
04/29/2021 06:15,"45.8895"
04/29/2021 06:30,"70.5896"
04/29/2021 06:45,"94.7767"
04/29/2021 07:00,"115.5199"
04/29/2021 07:15,"139.4809"
04/29/2021 07:30,"195.9016"
04/29/2021 07:45,"352.324"
04/29/2021 08:00,"396.4371"
04/29/2021 08:15,"404.8463"
04/29/2021 08:30,"428.3704"
04/29/2021 08:45,"473.2749"
04/29/2021 09:00,"560.8635"
04/29/2021 09:15,"1312.5737"
04/29/2021 09:30,"1977.7037"
04/29/2021 09:45,"1994.7852"
04/29/2021 10:00,"2011.0305"
04/29/2021 10:15,"2029.1458"
04/29/2021 10:30,"2071.0938"
04/29/2021 10:45,"2051.6094"
04/29/2021 11:00,"2081.2024"
04/29/2021 11:15,"2008.8632"
04/29/2021 11:30,"864.3773"
04/29/2021 11:45,"1250.8801"
04/29/2021 12:00,"1836.1542"
04/29/2021 12:15,"2121.9988"
04/29/2021 12:30,"804.8989"
04/29/2021 12:45,"1206.4463"
04/29/2021 13:00,"1101.8818"
04/29/2021 13:15,"1983.2786"
04/29/2021 13:30,"1805.4725"
04/29/2021 13:45,"1738.4396"
04/29/2021 14:00,"1757.0118"
04/29/2021 14:15,"824.0909"
04/29/2021 14:30,"1230.0795"
04/29/2021 14:45,"891.9196"
04/29/2021 15:00,"717.1808"
04/29/2021 15:15,"351.3871"
04/29/2021 15:30,"386.6226"
04/29/2021 15:45,"653.3828"
04/29/2021 16:00,"431.9065"
04/29/2021 16:15,"647.6562"
04/29/2021 16:30,"471.749"
04/29/2021 16:45,"232.9426"
04/29/2021 17:00,"89.0133"
04/29/2021 17:15,"38.3802"
04/29/2021 17:30,"56.3691"
04/29/2021 17:45,"95.7486"
04/29/2021 18:00,"166.7199"
04/29/2021 18:15,"221.9407"
04/29/2021 18:30,"275.6393"
04/29/2021 18:45,"242.6752"
04/29/2021 19:00,"188.9363"
04/29/2021 19:15,"146.7775"
04/29/2021 19:30,"88.4492"
04/29/2021 19:45,"39.674"
04/29/2021 20:00,"4.3471"
04/29/2021 20:15,"0"
04/29/2021 20:30,"0"
04/29/2021 20:45,"0"
04/29/2021 21:00,"0"
04/29/2021 21:15,"0"
04/29/2021 21:30,"0"
04/29/2021 21:45,"0"
04/29/2021 22:00,"0"
04/29/2021 22:15,"0"
04/29/2021 22:30,"0"
04/29/2021 22:45,"0"
04/29/2021 23:00,"0"
04/29/2021 23:15,"0"
04/29/2021 23:30,"0"
04/29/2021 23:45,"0"
04/30/2021 00:00,"0"
04/30/2021 00:15,"0"
04/30/2021 00:30,"0"
04/30/2021 00:45,"0"
04/30/2021 01:00,"0"
04/30/2021 01:15,"0"
04/30/2021 01:30,"0"
04/30/2021 01:45,"0"
04/30/2021 02:00,"0"
04/30/2021 02:15,"0"
04/30/2021 02:30,"0"
04/30/2021 02:45,"0"
04/30/2021 03:00,"0"
04/30/2021 03:15,"0"
04/30/2021 03:30,"0"
04/30/2021 03:45,"0"
04/30/2021 04:00,"0"
04/30/2021 04:15,"0"
04/30/2021 04:30,"0"
04/30/2021 04:45,"0"
04/30/2021 05:00,"0"
04/30/2021 05:15,"0"
04/30/2021 05:30,"0"
04/30/2021 05:45,"0"
04/30/2021 06:00,"0"
04/30/2021 06:15,"0"
04/30/2021 06:30,"0"
04/30/2021 06:45,"0"
04/30/2021 07:00,"0"
04/30/2021 07:15,"0"
04/30/2021 07:30,"0"
04/30/2021 07:45,"0"
04/30/2021 08:00,"3.2047"
04/30/2021 08:15,"20.6407"
04/30/2021 08:30,"14.356"
04/30/2021 08:45,"40.2612"
04/30/2021 09:00,"68.685"
04/30/2021 09:15,"79.3311"
04/30/2021 09:30,"80.2162"
04/30/2021 09:45,"67.12"
04/30/2021 10:00,"41.9993"
04/30/2021 10:15,"42.8024"
04/30/2021 10:30,"45.7854"
04/30/2021 10:45,"56.8362"
04/30/2021 11:00,"64.184"
04/30/2021 11:15,"54.1404"
04/30/2021 11:30,"61.3954"
04/30/2021 11:45,"43.3059"
04/30/2021 12:00,"54.6141"
04/30/2021 12:15,"65.0986"
04/30/2021 12:30,"50.227"
04/30/2021 12:45,"48.2313"
04/30/2021 13:00,"124.9802"
04/30/2021 13:15,"130.1812"
04/30/2021 13:30,"242.0424"
04/30/2021 13:45,"283.3571"
04/30/2021 14:00,"437.0568"
04/30/2021 14:15,"607.9205"
04/30/2021 14:30,"838.6394"
04/30/2021 14:45,"842.2088"
04/30/2021 15:00,"1054.8433"
04/30/2021 15:15,"1031.0321"
04/30/2021 15:30,"764.6094"
04/30/2021 15:45,"777.9019"
04/30/2021 16:00,"803.062"
04/30/2021 16:15,"834.0057"
04/30/2021 16:30,"552.8273"
04/30/2021 16:45,"568.5838"
04/30/2021 17:00,"463.0738"
04/30/2021 17:15,"359.7711"
04/30/2021 17:30,"246.2754"
04/30/2021 17:45,"226.7199"
04/30/2021 18:00,"205.729"
04/30/2021 18:15,"183.2818"
04/30/2021 18:30,"169.23"
04/30/2021 18:45,"160.2106"
04/30/2021 19:00,"148.4501"
04/30/2021 19:15,"128.7247"
04/30/2021 19:30,"117.1757"
04/30/2021 19:45,"108.1353"
04/30/2021 20:00,"87.717"
04/30/2021 20:15,"56.15"
04/30/2021 20:30,"20.9541"
04/30/2021 20:45,"6.308"
04/30/2021 21:00,"0"
04/30/2021 21:15,"0"
04/30/2021 21:30,"0"
04/30/2021 21:45,"0"
04/30/2021 22:00,"0"
04/30/2021 22:15,"0"
04/30/2021 22:30,"0"
04/30/2021 22:45,"0"
04/30/2021 23:00,"0"
04/30/2021 23:15,"0"
04/30/2021 23:30,"0"
04/30/2021 23:45,"0"
05/01/2021 00:00,"0"
05/01/2021 00:15,"0"
05/01/2021 00:30,"0"
05/01/2021 00:45,"0"
05/01/2021 01:00,"0"
05/01/2021 01:15,"0"
05/01/2021 01:30,"0"
05/01/2021 01:45,"0"
05/01/2021 02:00,"0"
05/01/2021 02:15,"0"
05/01/2021 02:30,"0"
05/01/2021 02:45,"0"
05/01/2021 03:00,"0"
05/01/2021 03:15,"0"
05/01/2021 03:30,"0"
05/01/2021 03:45,"0"
05/01/2021 04:00,"0"
05/01/2021 04:15,"0"
05/01/2021 04:30,"0"
05/01/2021 04:45,"0"
05/01/2021 05:00,"0"
05/01/2021 05:15,"0"
05/01/2021 05:30,"0"
05/01/2021 05:45,"5.0135"
05/01/2021 06:00,"31.0471"
05/01/2021 06:15,"53.2828"
05/01/2021 06:30,"75.3069"
05/01/2021 06:45,"92.4582"
05/01/2021 07:00,"107.2134"
05/01/2021 07:15,"126.0653"
05/01/2021 07:30,"276.0105"
05/01/2021 07:45,"327.4537"
05/01/2021 08:00,"313.4503"
05/01/2021 08:15,"314.7757"
05/01/2021 08:30,"345.6211"
05/01/2021 08:45,"401.831"
05/01/2021 09:00,"574.6689"
05/01/2021 09:15,"1962.7198"
05/01/2021 09:30,"2058.4053"
05/01/2021 09:45,"2061.5068"
05/01/2021 10:00,"2080.3203"
05/01/2021 10:15,"2090.2708"
05/01/2021 10:30,"2101.1248"
05/01/2021 10:45,"2097.125"
05/01/2021 11:00,"2117.8057"
05/01/2021 11:15,"2143.0669"
05/01/2021 11:30,"2141.6914"
05/01/2021 11:45,"2133.6926"
05/01/2021 12:00,"2132.3223"
05/01/2021 12:15,"2141.1033"
05/01/2021 12:30,"2122.8945"
05/01/2021 12:45,"2128.9631"
05/01/2021 13:00,"2120.7805"
05/01/2021 13:15,"2122.2891"
05/01/2021 13:30,"2057.3616"
05/01/2021 13:45,"888.9733"
05/01/2021 14:00,"656.4189"
05/01/2021 14:15,"729.2859"
05/01/2021 14:30,"587.7212"
05/01/2021 14:45,"534.7274"
05/01/2021 15:00,"702.6097"
05/01/2021 15:15,"438.3801"
05/01/2021 15:30,"342.2519"
05/01/2021 15:45,"344.9594"
05/01/2021 16:00,"572.6938"
05/01/2021 16:15,"635.6274"
05/01/2021 16:30,"233.0665"
05/01/2021 16:45,"184.4893"
05/01/2021 17:00,"174.4623"
05/01/2021 17:15,"253.0277"
05/01/2021 17:30,"302.6436"
05/01/2021 17:45,"400.545"
05/01/2021 18:00,"394.176"
05/01/2021 18:15,"159.945"
05/01/2021 18:30,"234.4329"
05/01/2021 18:45,"225.7772"
05/01/2021 19:00,"131.9161"
05/01/2021 19:15,"78.9189"
05/01/2021 19:30,"50.2998"
05/01/2021 19:45,"40.2624"
05/01/2021 20:00,"32.3438"
05/01/2021 20:15,"39.5215"
05/01/2021 20:30,"32.0959"
05/01/2021 20:45,"1.0596"
05/01/2021 21:00,"0"
05/01/2021 21:15,"0"
05/01/2021 21:30,"0"
05/01/2021 21:45,"0"
05/01/2021 22:00,"0"
05/01/2021 22:15,"0"
05/01/2021 22:30,"0"
05/01/2021 22:45,"0"
05/01/2021 23:00,"0"
05/01/2021 23:15,"0"
05/01/2021 23:30,"0"
05/01/2021 23:45,"0"
05/02/2021 00:00,"0"
05/02/2021 00:15,"0"
05/02/2021 00:30,"0"
05/02/2021 00:45,"0"
05/02/2021 01:00,"0"
05/02/2021 01:15,"0"
05/02/2021 01:30,"0"
05/02/2021 01:45,"0"
05/02/2021 02:00,"0"
05/02/2021 02:15,"0"
05/02/2021 02:30,"0"
05/02/2021 02:45,"0"
05/02/2021 03:00,"0"
05/02/2021 03:15,"0"
05/02/2021 03:30,"0"
05/02/2021 03:45,"0"
05/02/2021 04:00,"0"
05/02/2021 04:15,"0"
05/02/2021 04:30,"0"
05/02/2021 04:45,"0"
05/02/2021 05:00,"0"
05/02/2021 05:15,"0"
05/02/2021 05:30,"1.9565"
05/02/2021 05:45,"26.0715"
05/02/2021 06:00,"68.1078"
05/02/2021 06:15,"90.0117"
05/02/2021 06:30,"92.7972"
05/02/2021 06:45,"132.8921"
05/02/2021 07:00,"169.1854"
05/02/2021 07:15,"266.9801"
05/02/2021 07:30,"354.0689"
05/02/2021 07:45,"537.0306"
05/02/2021 08:00,"581.59"
05/02/2021 08:15,"649.0598"
05/02/2021 08:30,"705.1438"
05/02/2021 08:45,"776.2872"
05/02/2021 09:00,"774.9952"
05/02/2021 09:15,"1362.5637"
05/02/2021 09:30,"1510.7505"
05/02/2021 09:45,"1728.4719"
05/02/2021 10:00,"2045.8325"
05/02/2021 10:15,"2034.0951"
05/02/2021 10:30,"2046.8328"
05/02/2021 10:45,"2086.6143"
05/02/2021 11:00,"2132.8926"
05/02/2021 11:15,"1882.6962"
05/02/2021 11:30,"1803.7035"
05/02/2021 11:45,"1960.8098"
05/02/2021 12:00,"1929.8364"
05/02/2021 12:15,"1669.8427"
05/02/2021 12:30,"1419.2687"
05/02/2021 12:45,"1333.1565"
05/02/2021 13:00,"1323.33"
05/02/2021 13:15,"1578.1119"
05/02/2021 13:30,"1545.2556"
05/02/2021 13:45,"1269.7252"
05/02/2021 14:00,"955.7878"
05/02/2021 14:15,"757.5746"
05/02/2021 14:30,"717.5871"
05/02/2021 14:45,"657.129"
05/02/2021 15:00,"736.6505"
05/02/2021 15:15,"582.7532"
05/02/2021 15:30,"834.7272"
05/02/2021 15:45,"943.4318"
05/02/2021 16:00,"559.2593"
05/02/2021 16:15,"415.8648"
05/02/2021 16:30,"404.804"
05/02/2021 16:45,"314.9588"
05/02/2021 17:00,"310.3215"
05/02/2021 17:15,"340.8636"
05/02/2021 17:30,"314.2392"
05/02/2021 17:45,"286.3766"
05/02/2021 18:00,"232.5802"
05/02/2021 18:15,"193.5592"
05/02/2021 18:30,"155.6751"
05/02/2021 18:45,"117.8421"
05/02/2021 19:00,"87.6934"
05/02/2021 19:15,"63.2981"
05/02/2021 19:30,"46.1801"
05/02/2021 19:45,"23.2374"
05/02/2021 20:00,"6.9029"
05/02/2021 20:15,"0.0023"
05/02/2021 20:30,"0"
05/02/2021 20:45,"0"
05/02/2021 21:00,"0"
05/02/2021 21:15,"0"
05/02/2021 21:30,"0"
05/02/2021 21:45,"0"
05/02/2021 22:00,"0"
05/02/2021 22:15,"0"
05/02/2021 22:30,"0"
05/02/2021 22:45,"0"
05/02/2021 23:00,"0"
05/02/2021 23:15,"0"
05/02/2021 23:30,"0"
05/02/2021 23:45,"0"
